Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
CL11_network_run_44__G9_M1_PD_08	5	24091	8426	-135778	-10653	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	6	51642	18066	-291126	-22839	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	7	34428	12044	-194084	-15226	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	8	58519	20470	-329862	-25879	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	9	41305	14448	-232820	-18266	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	10	68856	24088	-388168	-30452	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	11	51642	18066	-291126	-22839	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	12	75733	26492	-426904	-33492	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	13	58519	20470	-329862	-25879	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	14	52516	18370	-296010	-23221	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	15	69730	24392	-393052	-30834	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	16	35302	12348	-198968	-15608	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	17	52516	18370	-296010	-23221	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	18	59393	20774	-334746	-26261	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	19	76607	26796	-431788	-33874	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	20	42179	14752	-237704	-18648	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	21	59393	20774	-334746	-26261	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	22	86944	30414	-490094	-38447	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	23	104158	36436	-587136	-46060	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	24	69730	24392	-393052	-30834	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	25	86944	30414	-490094	-38447	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	26	93821	32818	-528830	-41487	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	27	111035	38840	-625872	-49100	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	28	76607	26796	-431788	-33874	1	1	0	0
CL11_network_run_44__G9_M1_PD_08	29	93821	32818	-528830	-41487	1	1	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	0	-1034548	-363573	3430344	403878	0	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	1	-1192477	-419128	3954112	465545	0	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	2	-560761	-196908	1859040	218877	0	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	3	158	-1	8412	1026	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	4	158	-1	9765	1191	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	5	158	-1	4353	531	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	6	146	-1	8479	1049	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	7	146	-1	8479	1049	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	8	146	-1	-9	1049	1	0	0	1
CL11_network_run_42__G9_M0_PD_06_PD_08	9	146	-1	-9	1049	1	0	0	1
CL11_network_run_42__G9_M0_PD_06_PD_08	10	261	-1	4281	531	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	11	261	-1	4281	531	1	0	1	1
CL11_network_run_42__G9_M0_PD_06_PD_08	12	261	-1	-9	531	1	0	0	1
CL11_network_run_42__G9_M0_PD_06_PD_08	13	261	-1	-9	531	1	0	0	1
CL11_network_run_42__G9_M0_PD_06_PD_08	14	7138	-1	-133636	-10218	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	15	7138	-1	-133636	-10218	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	16	8474	-1	-158580	-12126	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	17	8474	-1	-158580	-12126	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	18	15406	-1	-288124	-22026	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	19	15406	-1	-288124	-22026	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	20	19201	-1	-359110	-27453	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	21	19201	-1	-359110	-27453	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	22	16855	-1	-315152	-24093	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	23	16855	-1	-315152	-24093	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	24	20650	-1	-386138	-29520	1	0	0	0
CL11_network_run_42__G9_M0_PD_06_PD_08	25	20650	-1	-386138	-29520	1	0	0	0
CL11_network_run_44__G9_M1_PD_11	0	17214	6022	-97042	-7613	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	1	24091	8426	-135778	-10653	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	2	34428	12044	-194084	-15226	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	3	17214	6022	-97042	-7613	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	4	41305	14448	-232820	-18266	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	5	24091	8426	-135778	-10653	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	6	51642	18066	-291126	-22839	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	7	34428	12044	-194084	-15226	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	8	58519	20470	-329862	-25879	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	9	41305	14448	-232820	-18266	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	10	68856	24088	-388168	-30452	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	11	51642	18066	-291126	-22839	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	12	75733	26492	-426904	-33492	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	13	58519	20470	-329862	-25879	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	14	52516	18370	-296010	-23221	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	15	69730	24392	-393052	-30834	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	16	35302	12348	-198968	-15608	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	17	52516	18370	-296010	-23221	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	18	59393	20774	-334746	-26261	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	19	76607	26796	-431788	-33874	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	20	42179	14752	-237704	-18648	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	21	59393	20774	-334746	-26261	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	22	86944	30414	-490094	-38447	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	23	104158	36436	-587136	-46060	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	24	69730	24392	-393052	-30834	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	25	86944	30414	-490094	-38447	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	26	93821	32818	-528830	-41487	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	27	111035	38840	-625872	-49100	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	28	76607	26796	-431788	-33874	1	1	0	0
CL11_network_run_44__G9_M1_PD_11	29	93821	32818	-528830	-41487	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	0	11741	3030	-162418	-7613	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	1	16423	4238	-227258	-10653	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	2	23482	6060	-324836	-15226	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	3	11741	3030	-162418	-7613	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	4	28164	7268	-389676	-18266	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	5	16423	4238	-227258	-10653	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	6	35815	9242	-495418	-23221	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	7	47556	12272	-657836	-30834	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	8	24074	6212	-333000	-15608	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	9	35815	9242	-495418	-23221	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	10	40497	10450	-560258	-26261	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	11	52238	13480	-722676	-33874	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	12	28756	7420	-397840	-18648	1	1	0	0
CL11_network_run_4__G9_M0_PD_08_PD_10	13	40497	10450	-560258	-26261	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	0	44	23	-108	-7	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	1	44	23	-108	-7	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	2	56	29	-136	-9	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	3	56	29	-136	-9	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	4	25774	10252	-182062	-16940	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	5	25774	10252	-182062	-16940	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	6	33145	13184	-233562	-21732	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	7	33145	13184	-233562	-21732	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	8	104	54	-222	-14	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	9	154	80	-330	-21	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	10	104	54	-222	-14	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	11	154	80	-330	-21	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	12	118	61	-250	-16	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	13	168	87	-358	-23	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	14	118	61	-250	-16	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	15	168	87	-358	-23	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	16	69108	27494	-494326	-46002	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	17	102885	40933	-735568	-68452	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	18	69108	27494	-494326	-46002	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	19	102885	40933	-735568	-68452	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	20	78890	31386	-563580	-52447	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	21	112667	44825	-804822	-74897	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	22	78890	31386	-563580	-52447	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	23	112667	44825	-804822	-74897	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	24	75820	30099	-584648	-48548	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	25	75820	30099	-584648	-48548	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	26	90876	36071	-702218	-58313	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	27	90876	36071	-702218	-58313	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	28	150240	59645	-1177800	-97824	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	29	203735	80880	-1598156	-132738	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	30	150240	59645	-1177800	-97824	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	31	203735	80880	-1598156	-132738	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	32	168984	67082	-1326224	-110154	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	33	222479	88317	-1746580	-145068	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	34	168984	67082	-1326224	-110154	1	1	0	0
CL11_network_run_35__G9_M0_PD_07	35	222479	88317	-1746580	-145068	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	0	13585	3861	-113691	-5807	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	1	19020	5405	-159110	-8127	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	2	27170	7722	-227382	-11614	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	3	13585	3861	-113691	-5807	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	4	32605	9266	-272801	-13934	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	5	19020	5405	-159110	-8127	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	6	41449	11779	-346766	-17711	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	7	55034	15640	-460457	-23518	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	8	27864	7918	-233075	-11904	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	9	41449	11779	-346766	-17711	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	10	46884	13323	-392185	-20031	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	11	60469	17184	-505876	-25838	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	12	33299	9462	-278494	-14224	1	1	0	0
CL11_network_run_6__G9_M1_PD_08_PD_10	13	46884	13323	-392185	-20031	1	1	0	0
CL11_network_run_42__G9_M0_PD_07_PD_08	0	-1192446	-419127	3954112	465545	0	0	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	1	-1350375	-474682	4477880	527212	0	0	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	2	-560730	-196907	1859040	218877	0	0	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	3	-718659	-252462	2382808	280544	0	0	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	4	402	114	9765	1191	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	5	402	114	11118	1356	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	6	402	114	4353	531	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	7	402	114	5706	696	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	8	270	90	8479	1049	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	9	270	90	8479	1049	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	10	306	102	10926	1350	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	11	306	102	10926	1350	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	12	270	90	-9	1049	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	13	270	90	-9	1049	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	14	306	102	-9	1350	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	15	306	102	-9	1350	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	16	679	190	4281	531	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	17	679	190	4281	531	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	18	679	190	5616	696	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	19	679	190	5616	696	1	1	1	1
CL11_network_run_42__G9_M0_PD_07_PD_08	20	679	190	-9	531	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	21	679	190	-9	531	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	22	679	190	-9	696	1	1	0	1
CL11_network_run_42__G9_M0_PD_07_PD_08	23	679	190	-9	696	1	1	0	1
CL11_network_run_49__G9_M0_PD_08_PD_11	0	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_08_PD_11	1	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_08_PD_11	2	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	3	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	4	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_08_PD_11	5	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	6	264	96	-2362	-144	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	7	264	96	-2362	-144	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	8	1154	416	-11516	-707	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	9	1154	416	-11516	-707	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	10	18424	7100	-190208	-11614	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	11	22096	8513	-228198	-13934	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	12	9212	3550	-95104	-5807	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	13	12884	4963	-133094	-8127	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	14	9212	3550	-95104	-5807	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	15	12884	4963	-133094	-8127	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	16	27636	10650	-285312	-17421	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	17	31308	12063	-323302	-19741	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	18	46060	17750	-475520	-29035	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	19	49732	19163	-513510	-31355	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	20	39188	15090	-404202	-24678	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	21	48868	18818	-504062	-30775	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	22	43094	16592	-444570	-27143	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	23	52774	20320	-544430	-33240	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	24	10148	3906	-104622	-6387	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	25	10148	3906	-104622	-6387	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	26	14054	5408	-144990	-8852	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	27	14054	5408	-144990	-8852	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	28	68228	26274	-703782	-42969	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	29	77908	30002	-803642	-49066	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	30	72134	27776	-744150	-45434	1	1	0	0
CL11_network_run_49__G9_M0_PD_08_PD_11	31	81814	31504	-844010	-51531	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	0	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_11	1	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_11	2	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	3	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	4	0	0	0	0	1	1	1	1
CL11_network_run_49__G9_M0_PD_11	5	841	304	-8936	-550	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	6	264	96	-2362	-144	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	7	264	96	-2362	-144	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	8	1154	416	-11516	-707	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	9	1154	416	-11516	-707	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	10	18424	7100	-190208	-11614	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	11	22096	8513	-228198	-13934	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	12	9212	3550	-95104	-5807	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	13	12884	4963	-133094	-8127	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	14	9212	3550	-95104	-5807	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	15	12884	4963	-133094	-8127	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	16	27636	10650	-285312	-17421	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	17	31308	12063	-323302	-19741	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	18	46060	17750	-475520	-29035	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	19	49732	19163	-513510	-31355	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	20	39188	15090	-404202	-24678	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	21	48868	18818	-504062	-30775	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	22	43094	16592	-444570	-27143	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	23	52774	20320	-544430	-33240	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	24	10148	3906	-104622	-6387	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	25	10148	3906	-104622	-6387	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	26	14054	5408	-144990	-8852	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	27	14054	5408	-144990	-8852	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	28	68228	26274	-703782	-42969	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	29	77908	30002	-803642	-49066	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	30	72134	27776	-744150	-45434	1	1	0	0
CL11_network_run_49__G9_M0_PD_11	31	81814	31504	-844010	-51531	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	0	14533	3367	-179966	-6517	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	1	18866	4371	-233516	-8457	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	2	31954	7398	-394061	-14266	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	3	47570	11014	-586822	-21245	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	4	36648	8485	-451876	-16360	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	5	52264	12101	-644637	-23339	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	6	44011	10275	-1207776	-37402	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	7	49070	11455	-1346816	-41709	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	8	94854	22134	-2604364	-80644	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	9	127482	29746	-3500738	-108401	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	10	100340	23413	-2755204	-85316	1	1	0	0
CL11_network_run_41__G9_M0_PD_10	11	132968	31025	-3651578	-113073	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	0	9281	3562	-138468	-8456	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	1	12045	4623	-179606	-10969	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	2	20434	7836	-304398	-18584	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	3	30417	11665	-453162	-27667	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	4	23432	8986	-348968	-21306	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	5	33415	12815	-497732	-30389	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	6	30429	11718	-454420	-27732	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	7	34101	13131	-509286	-31081	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	8	64602	24860	-963758	-58808	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	9	86989	33473	-1297954	-79201	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	10	68508	26362	-1022056	-62366	1	1	0	0
CL11_network_run_49__G9_M0_PD_10	11	90895	34975	-1356252	-82759	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	0	8034	1865	-98680	-3574	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	1	10562	2454	-128768	-4665	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	2	8034	1865	-98680	-3574	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	3	10562	2454	-128768	-4665	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	4	18234	4228	-222959	-8072	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	5	26990	6259	-330169	-11954	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	6	21123	4900	-257312	-9317	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	7	29879	6931	-364522	-13199	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	8	18234	4228	-222959	-8072	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	9	26990	6259	-330169	-11954	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	10	21123	4900	-257312	-9317	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	11	29879	6931	-364522	-13199	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	12	22002	5151	-594308	-18404	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	13	24926	5836	-671836	-20807	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	14	40974	9600	-1103858	-34181	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	15	43898	10285	-1181386	-36584	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	16	48274	11292	-1306628	-40458	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	17	65233	15257	-1766486	-54698	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	18	51625	12076	-1395956	-43226	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	19	68584	16041	-1855814	-57466	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	20	68527	16038	-1851578	-57330	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	21	85486	20003	-2311436	-71570	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	22	71878	16822	-1940906	-60098	1	1	0	0
CL11_network_run_41__G9_M0_PD_12	23	88837	20787	-2400764	-74338	1	1	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	0	3930	-1	-207886	-10920	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	1	3930	-1	-207886	-10920	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	2	3930	-1	-207886	-10920	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	3	3930	-1	-207886	-10920	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	4	5102	-1	-269716	-14169	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	5	5102	-1	-269716	-14169	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	6	5102	-1	-269716	-14169	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	7	5102	-1	-269716	-14169	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	8	8652	-1	-457453	-24024	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	9	8652	-1	-457453	-24024	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	10	12879	-1	-680966	-35763	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	11	12879	-1	-680966	-35763	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	12	8652	-1	-457453	-24024	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	13	8652	-1	-457453	-24024	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	14	12879	-1	-680966	-35763	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	15	12879	-1	-680966	-35763	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	16	9923	-1	-524492	-27546	1	0	0	0
CL11_network_run_45__G9_M0_PD_06_PD_07	17	9923	-1	-524492	-27546	1	0	0	0
