Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SNU407_network_run_48__G0_M0_PD_11	12	73332	24424	-765672	-45324	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	13	54999	18318	-574254	-33993	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	14	80658	26862	-842162	-49853	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	15	62325	20756	-650744	-38522	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	16	58719	19550	-612838	-36273	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	17	77982	25964	-813900	-48174	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	18	39456	13136	-411776	-24372	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	19	58719	19550	-612838	-36273	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	20	66510	22142	-694150	-41087	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	21	85773	28556	-895212	-52988	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	22	47247	15728	-493088	-29186	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	23	66510	22142	-694150	-41087	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	24	97245	32378	-1014962	-60075	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	25	116508	38792	-1216024	-71976	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	26	77982	25964	-813900	-48174	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	27	97245	32378	-1014962	-60075	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	28	105036	34970	-1096274	-64889	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	29	124299	41384	-1297336	-76790	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	30	85773	28556	-895212	-52988	1	1	0	0
SNU407_network_run_48__G0_M0_PD_11	31	105036	34970	-1096274	-64889	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	0	-116263	-26097	4470098	488818	0	0	1	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	1	76	-3568	4470098	488818	1	0	1	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	2	0	-8	0	8	1	0	1	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	3	0	-6	0	6	1	0	1	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	4	552	-10	-325	10	1	0	0	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	5	552	-8	-325	8	1	0	0	1
SNU407_network_run_8__G0_M1_PD_08_PD_11	6	9429	2430	-47050	-6085	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	7	9429	2430	-47050	-6085	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	8	12955	3338	-64638	-8361	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	9	12955	3338	-64638	-8361	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	10	18858	4860	-94100	-12170	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	11	18858	4860	-94100	-12170	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	12	9429	2430	-47050	-6085	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	13	9429	2430	-47050	-6085	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	14	22384	5768	-111688	-14446	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	15	22384	5768	-111688	-14446	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	16	12955	3338	-64638	-8361	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	17	12955	3338	-64638	-8361	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	18	30655	7898	-152982	-19783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	19	30655	7898	-152982	-19783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	20	40676	10480	-202988	-26250	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	21	40676	10480	-202988	-26250	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	22	20634	5316	-102976	-13316	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	23	20634	5316	-102976	-13316	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	24	30655	7898	-152982	-19783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	25	30655	7898	-152982	-19783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	26	34477	8882	-172048	-22250	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	27	34477	8882	-172048	-22250	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	28	44498	11464	-222054	-28717	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	29	44498	11464	-222054	-28717	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	30	24456	6300	-122042	-15783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	31	24456	6300	-122042	-15783	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	32	34477	8882	-172048	-22250	1	1	0	0
SNU407_network_run_8__G0_M1_PD_08_PD_11	33	34477	8882	-172048	-22250	1	1	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	0	0	-1	103	7	1	0	1	1
SNU407_network_run_5__G0_M3_PD_06_PD_08	1	160	-1	133	9	1	0	1	1
SNU407_network_run_5__G0_M3_PD_06_PD_08	2	5360	-1	-173894	-8197	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	3	7363	-1	-238932	-11264	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	4	10720	-1	-347788	-16394	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	5	5360	-1	-173894	-8197	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	6	12723	-1	-412826	-19461	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	7	7363	-1	-238932	-11264	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	8	16080	-1	-521682	-24591	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	9	10720	-1	-347788	-16394	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	10	18083	-1	-586720	-27658	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	11	12723	-1	-412826	-19461	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	12	21440	-1	-695576	-32788	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	13	16080	-1	-521682	-24591	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	14	23443	-1	-760614	-35855	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	15	18083	-1	-586720	-27658	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	16	17424	-1	-565386	-26647	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	17	23120	-1	-750204	-35358	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	18	11728	-1	-380568	-17936	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	19	17424	-1	-565386	-26647	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	20	19595	-1	-635886	-29971	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	21	25291	-1	-820704	-38682	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	22	13899	-1	-451068	-21260	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	23	19595	-1	-635886	-29971	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	24	28816	-1	-935022	-44069	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	25	34512	-1	-1119840	-52780	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	26	23120	-1	-750204	-35358	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	27	28816	-1	-935022	-44069	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	28	30987	-1	-1005522	-47393	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	29	36683	-1	-1190340	-56104	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	30	25291	-1	-820704	-38682	1	0	0	0
SNU407_network_run_5__G0_M3_PD_06_PD_08	31	30987	-1	-1005522	-47393	1	0	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	0	1	-18	12	6	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	1	1	-18	12	6	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	2	1	-21	14	7	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	3	1	-21	14	7	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	4	1	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	5	1	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	6	1	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	7	1	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	8	46732	16243	-351236	-12598	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	9	46732	16243	-351236	-12598	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	10	60113	20893	-450759	-16168	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	11	60113	20893	-450759	-16168	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	12	46732	16243	-351236	-12598	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	13	46732	16243	-351236	-12598	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	14	60113	20893	-450759	-16168	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	15	60113	20893	-450759	-16168	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	16	2	-27	18	9	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	17	3	-36	24	12	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	18	2	-27	18	9	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	19	3	-36	24	12	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	20	2	-30	20	10	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	21	3	-39	26	13	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	22	2	-30	20	10	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	23	3	-39	26	13	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	24	2	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	25	3	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	26	2	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	27	3	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	28	2	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	29	3	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	30	2	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	31	3	-3	2	1	1	0	1	1
SNU407_network_run_46__G0_M3_PD_05_PD_07	32	112002	38964	-839249	-30100	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	33	166611	57963	-1247855	-44755	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	34	112002	38964	-839249	-30100	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	35	166611	57963	-1247855	-44755	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	36	127549	44372	-954224	-34224	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	37	182158	63371	-1362830	-48879	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	38	127549	44372	-954224	-34224	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	39	182158	63371	-1362830	-48879	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	40	112002	38964	-839249	-30100	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	41	166611	57963	-1247855	-44755	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	42	112002	38964	-839249	-30100	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	43	166611	57963	-1247855	-44755	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	44	127549	44372	-954224	-34224	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	45	182158	63371	-1362830	-48879	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	46	127549	44372	-954224	-34224	1	1	0	0
SNU407_network_run_46__G0_M3_PD_05_PD_07	47	182158	63371	-1362830	-48879	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	0	69389	18729	-869199	-43839	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	1	48399	13063	-606544	-30592	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	2	77792	20997	-974469	-49149	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	3	56802	15331	-711814	-35902	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	4	125278	33808	-1569062	-79135	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	5	176352	47591	-2208931	-111407	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	6	103218	27854	-1293077	-65216	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	7	154292	41637	-1932946	-97488	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	8	134216	36220	-1680997	-84781	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	9	185290	50003	-2320866	-117053	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	10	112156	30266	-1405012	-70862	1	1	0	0
SNU407_network_run_6__G0_M6_PD_10	11	163230	44049	-2044881	-103134	1	1	0	0
SNU407_network_run_40__G0_M4_PD_06	0	32664	-1	-699380	-40017	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	1	22608	-1	-484248	-27708	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	2	37297	-1	-799272	-45733	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	3	27241	-1	-584140	-33424	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	4	52776	-1	-1129644	-64635	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	5	42720	-1	-914512	-52326	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	6	57409	-1	-1229536	-70351	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	7	47353	-1	-1014404	-58042	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	8	59136	-1	-1265926	-72429	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	9	83124	-1	-1779564	-101817	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	10	48528	-1	-1039038	-59448	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	11	72516	-1	-1552676	-88836	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	12	64045	-1	-1371696	-78481	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	13	88033	-1	-1885334	-107869	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	14	53437	-1	-1144808	-65500	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	15	77425	-1	-1658446	-94888	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	16	80352	-1	-1719702	-98391	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	17	104340	-1	-2233340	-127779	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	18	69744	-1	-1492814	-85410	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	19	93732	-1	-2006452	-114798	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	20	85261	-1	-1825472	-104443	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	21	109249	-1	-2339110	-133831	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	22	74653	-1	-1598584	-91462	1	0	0	0
SNU407_network_run_40__G0_M4_PD_06	23	98641	-1	-2112222	-120850	1	0	0	0
SNU407_network_run_11__G0_M1_PD_07	0	-560	-20	580	70	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	1	-448	-16	464	56	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	2	-560	-20	580	70	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	3	-448	-16	464	56	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	4	-672	-24	696	84	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	5	-560	-20	580	70	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	6	-672	-24	696	84	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	7	-560	-20	580	70	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	8	55876	13891	-886572	-30262	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	9	55876	13891	-886572	-30262	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	10	55876	13891	-886572	-30262	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	11	55876	13891	-886572	-30262	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	12	71852	17861	-1136899	-38808	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	13	71852	17861	-1136899	-38808	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	14	71852	17861	-1136899	-38808	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	15	71852	17861	-1136899	-38808	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	16	-896	-32	928	112	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	17	-784	-28	812	98	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	18	-1232	-44	1276	154	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	19	-1120	-40	1160	140	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	20	-896	-32	928	112	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	21	-784	-28	812	98	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	22	-1232	-44	1276	154	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	23	-1120	-40	1160	140	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	24	-1008	-36	1044	126	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	25	-896	-32	928	112	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	26	-1344	-48	1392	168	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	27	-1232	-44	1276	154	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	28	-1008	-36	1044	126	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	29	-896	-32	928	112	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	30	-1344	-48	1392	168	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	31	-1232	-44	1276	154	0	0	1	1
SNU407_network_run_11__G0_M1_PD_07	32	133704	33260	-2134977	-72868	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	33	133704	33260	-2134977	-72868	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	34	198873	49471	-3172776	-108289	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	35	198873	49471	-3172776	-108289	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	36	133704	33260	-2134977	-72868	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	37	133704	33260	-2134977	-72868	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	38	198873	49471	-3172776	-108289	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	39	198873	49471	-3172776	-108289	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	40	152221	37864	-2425818	-82796	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	41	152221	37864	-2425818	-82796	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	42	217390	54075	-3463617	-118217	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	43	217390	54075	-3463617	-118217	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	44	152221	37864	-2425818	-82796	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	45	152221	37864	-2425818	-82796	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	46	217390	54075	-3463617	-118217	1	1	0	0
SNU407_network_run_11__G0_M1_PD_07	47	217390	54075	-3463617	-118217	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	0	127990	44861	-1050484	-32080	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	1	88856	31137	-731502	-22339	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	2	142245	49853	-1167368	-35650	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	3	103111	36129	-848386	-25909	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	4	255224	89484	-2094446	-63955	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	5	358647	125743	-2943936	-89895	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	6	209722	73520	-1724872	-52670	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	7	313145	109779	-2574362	-78610	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	8	271737	95270	-2229482	-68079	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	9	375160	131529	-3078972	-94019	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	10	226235	79306	-1859908	-56794	1	1	0	0
SNU407_network_run_46__G0_M3_PD_10	11	329658	115565	-2709398	-82734	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	0	14742	3712	-247402	-7613	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	1	20637	5196	-346178	-10653	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	2	29484	7424	-494804	-15226	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	3	14742	3712	-247402	-7613	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	4	35379	8908	-593580	-18266	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	5	20637	5196	-346178	-10653	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	6	44226	11136	-742206	-22839	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	7	29484	7424	-494804	-15226	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	8	50121	12620	-840982	-25879	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	9	35379	8908	-593580	-18266	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	10	58968	14848	-989608	-30452	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	11	44226	11136	-742206	-22839	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	12	64863	16332	-1088384	-33492	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	13	50121	12620	-840982	-25879	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	14	44976	11324	-754642	-23221	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	15	59718	15036	-1002044	-30834	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	16	30234	7612	-507240	-15608	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	17	44976	11324	-754642	-23221	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	18	50871	12808	-853418	-26261	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	19	65613	16520	-1100820	-33874	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	20	36129	9096	-606016	-18648	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	21	50871	12808	-853418	-26261	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	22	74460	18748	-1249446	-38447	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	23	89202	22460	-1496848	-46060	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	24	59718	15036	-1002044	-30834	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	25	74460	18748	-1249446	-38447	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	26	80355	20232	-1348222	-41487	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	27	95097	23944	-1595624	-49100	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	28	65613	16520	-1100820	-33874	1	1	0	0
SNU407_network_run_45__G0_M14_PD_08_PD_11	29	80355	20232	-1348222	-41487	1	1	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	0	-262212	-46613	1506860	252785	0	0	1	1
SNU407_network_run_6__G0_M6_PD_06_PD_08	1	-262212	-46613	540324	252785	0	0	1	1
SNU407_network_run_6__G0_M6_PD_06_PD_08	2	0	-1	0	0	1	0	1	1
SNU407_network_run_6__G0_M6_PD_06_PD_08	3	0	-1	0	0	1	0	1	1
SNU407_network_run_6__G0_M6_PD_06_PD_08	4	314	-1	-14811	-746	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	5	314	-1	-14811	-746	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	6	4874	-1	-210449	-10552	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	7	4874	-1	-210449	-10552	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	8	6823	-1	-294701	-14777	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	9	6823	-1	-294701	-14777	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	10	9748	-1	-420898	-21104	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	11	9748	-1	-420898	-21104	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	12	4874	-1	-210449	-10552	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	13	4874	-1	-210449	-10552	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	14	11697	-1	-505150	-25329	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	15	11697	-1	-505150	-25329	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	16	6823	-1	-294701	-14777	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	17	6823	-1	-294701	-14777	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	18	15606	-1	-673828	-33784	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	19	15606	-1	-673828	-33784	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	20	20726	-1	-894895	-44868	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	21	20726	-1	-894895	-44868	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	22	10486	-1	-452761	-22700	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	23	10486	-1	-452761	-22700	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	24	15606	-1	-673828	-33784	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	25	15606	-1	-673828	-33784	1	0	0	0
SNU407_network_run_6__G0_M6_PD_06_PD_08	26	17678	-1	-763389	-38275	1	0	0	0
