Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
HT29_network_run_41__G9_M0_PD_07_PD_08	2	13545	4660	-251114	-7731	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	3	13545	4660	-251114	-7731	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	4	9860	3394	-182658	-5623	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	5	9860	3394	-182658	-5623	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	6	13545	4660	-251114	-7731	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	7	13545	4660	-251114	-7731	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	8	11100	3818	-205694	-6331	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	9	11100	3818	-205694	-6331	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	10	11100	3818	-205694	-6331	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	11	11100	3818	-205694	-6331	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	12	15095	5190	-279906	-8616	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	13	15095	5190	-279906	-8616	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	14	15095	5190	-279906	-8616	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_08	15	15095	5190	-279906	-8616	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	0	23399	6940	-1033868	-43479	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	1	16198	4803	-715842	-30105	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	2	26710	7920	-1181536	-49690	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	3	19509	5783	-863510	-36316	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	4	42355	12555	-1871410	-78694	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	5	59538	17648	-2630712	-110624	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	6	34760	10302	-1536000	-64590	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	7	51943	15395	-2295302	-96520	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	8	45863	13593	-2027770	-85270	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	9	63046	18686	-2787072	-117200	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	10	38268	11340	-1692360	-71166	1	1	0	0
HT29_network_run_30__G9_M3_PD_10	11	55451	16433	-2451662	-103096	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	0	0	0	0	0	1	1	1	1
HT29_network_run_32__G9_M2_PD_11	1	1479	417	-15128	-661	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	2	10865	3085	-152158	-4647	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	3	14940	4241	-209114	-6387	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	4	21730	6170	-304316	-9294	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	5	10865	3085	-152158	-4647	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	6	25805	7326	-361272	-11034	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	7	14940	4241	-209114	-6387	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	8	32595	9255	-456474	-13941	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	9	21730	6170	-304316	-9294	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	10	36670	10411	-513430	-15681	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	11	25805	7326	-361272	-11034	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	12	43460	12340	-608632	-18588	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	13	32595	9255	-456474	-13941	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	14	47535	13496	-665588	-20328	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	15	36670	10411	-513430	-15681	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	16	35371	10039	-494534	-15101	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	17	46930	13320	-656204	-20038	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	18	23812	6758	-332864	-10164	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	19	35371	10039	-494534	-15101	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	20	39793	11293	-556246	-16986	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	21	51352	14574	-717916	-21923	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	22	28234	8012	-394576	-12049	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	23	39793	11293	-556246	-16986	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	24	58489	16601	-817874	-24975	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	25	70048	19882	-979544	-29912	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	26	46930	13320	-656204	-20038	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	27	58489	16601	-817874	-24975	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	28	62911	17855	-879586	-26860	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	29	74470	21136	-1041256	-31797	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	30	51352	14574	-717916	-21923	1	1	0	0
HT29_network_run_32__G9_M2_PD_11	31	62911	17855	-879586	-26860	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	0	0	0	0	0	1	1	1	1
HT29_network_run_32__G9_M2_PD_08	1	1479	417	-15128	-661	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	2	10865	3085	-152158	-4647	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	3	14940	4241	-209114	-6387	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	4	21730	6170	-304316	-9294	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	5	10865	3085	-152158	-4647	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	6	25805	7326	-361272	-11034	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	7	14940	4241	-209114	-6387	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	8	32595	9255	-456474	-13941	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	9	21730	6170	-304316	-9294	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	10	36670	10411	-513430	-15681	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	11	25805	7326	-361272	-11034	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	12	43460	12340	-608632	-18588	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	13	32595	9255	-456474	-13941	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	14	47535	13496	-665588	-20328	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	15	36670	10411	-513430	-15681	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	16	35371	10039	-494534	-15101	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	17	46930	13320	-656204	-20038	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	18	23812	6758	-332864	-10164	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	19	35371	10039	-494534	-15101	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	20	39793	11293	-556246	-16986	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	21	51352	14574	-717916	-21923	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	22	28234	8012	-394576	-12049	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	23	39793	11293	-556246	-16986	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	24	58489	16601	-817874	-24975	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	25	70048	19882	-979544	-29912	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	26	46930	13320	-656204	-20038	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	27	58489	16601	-817874	-24975	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	28	62911	17855	-879586	-26860	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	29	74470	21136	-1041256	-31797	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	30	51352	14574	-717916	-21923	1	1	0	0
HT29_network_run_32__G9_M2_PD_08	31	62911	17855	-879586	-26860	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	0	9020	3418	-103190	-8197	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	1	12392	4693	-141780	-11264	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	2	18040	6836	-206380	-16394	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	3	9020	3418	-103190	-8197	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	4	21412	8111	-244970	-19461	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	5	12392	4693	-141780	-11264	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	6	27060	10254	-309570	-24591	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	7	18040	6836	-206380	-16394	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	8	30432	11529	-348160	-27658	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	9	21412	8111	-244970	-19461	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	10	36080	13672	-412760	-32788	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	11	27060	10254	-309570	-24591	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	12	39452	14947	-451350	-35855	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	13	30432	11529	-348160	-27658	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	14	81412	32272	-1109950	-87453	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	15	100291	39762	-1367202	-107721	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	16	62533	24782	-852698	-67185	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	17	81412	32272	-1109950	-87453	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	18	90124	35715	-1229608	-96884	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	19	109003	43205	-1486860	-117152	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	20	71245	28225	-972356	-76616	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	21	90124	35715	-1229608	-96884	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	22	119170	47252	-1624454	-127989	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	23	138049	54742	-1881706	-148257	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	24	100291	39762	-1367202	-107721	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	25	119170	47252	-1624454	-127989	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	26	127882	50695	-1744112	-137420	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	27	146761	58185	-2001364	-157688	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	28	109003	43205	-1486860	-117152	1	1	0	0
HT29_network_run_25__G9_M0_PD_09	29	127882	50695	-1744112	-137420	1	1	0	0
HT29_network_run_41__G9_M0_PD_01_PD_07	0	18208	6307	29	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	1	18208	6307	29	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	2	23636	8187	33	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	3	23636	8187	33	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	4	18208	6307	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	5	18208	6307	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	6	23636	8187	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	7	23636	8187	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	8	40024	13854	41	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	9	59585	20626	53	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	10	40024	13854	41	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	11	59585	20626	53	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	12	45903	15889	45	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	13	65464	22661	57	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	14	45903	15889	45	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	15	65464	22661	57	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	16	40024	13854	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	17	59585	20626	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	18	40024	13854	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	19	59585	20626	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	20	45903	15889	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	21	65464	22661	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	22	45903	15889	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	23	65464	22661	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	24	43965	15226	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	25	43965	15226	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	26	52944	18329	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	27	52944	18329	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	28	43965	15226	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	29	43965	15226	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	30	52944	18329	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	31	52944	18329	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	32	73682	25497	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	33	99675	34487	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	34	73682	25497	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	35	99675	34487	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	36	83193	28783	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	37	109186	37773	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	38	83193	28783	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	39	109186	37773	7	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	40	73682	25497	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	41	99675	34487	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	42	73682	25497	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	43	99675	34487	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	44	83193	28783	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	45	109186	37773	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	46	83193	28783	2	1	1	1	1	1
HT29_network_run_41__G9_M0_PD_01_PD_07	47	109186	37773	2	1	1	1	1	1
HT29_network_run_36__G9_M0_PD_02	0	130242	51738	-1421331	-68433	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	1	90839	36079	-991717	-47749	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	2	146005	57996	-1593223	-76711	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	3	106602	42337	-1163609	-56027	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	4	209048	83056	-2280559	-109801	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	5	169645	67397	-1850945	-89117	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	6	224811	89314	-2452451	-118079	1	1	0	0
HT29_network_run_36__G9_M0_PD_02	7	185408	73655	-2022837	-97395	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	0	10074	3497	-65403	-2363	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	1	10074	3497	-65403	-2363	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	2	10074	3497	-65403	-2363	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	3	10074	3497	-65403	-2363	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	4	13247	4602	-85342	-3084	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	5	13247	4602	-85342	-3084	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	6	13247	4602	-85342	-3084	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	7	13247	4602	-85342	-3084	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	8	22854	7924	-147789	-5338	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	9	22854	7924	-147789	-5338	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	10	33830	11731	-218850	-7905	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	11	33830	11731	-218850	-7905	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	12	22854	7924	-147789	-5338	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	13	22854	7924	-147789	-5338	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	14	33830	11731	-218850	-7905	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	15	33830	11731	-218850	-7905	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	16	26478	9184	-170557	-6161	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	17	26478	9184	-170557	-6161	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	18	37454	12991	-241618	-8728	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	19	37454	12991	-241618	-8728	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	20	26478	9184	-170557	-6161	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	21	26478	9184	-170557	-6161	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	22	37454	12991	-241618	-8728	1	1	0	0
HT29_network_run_41__G9_M0_PD_07_PD_12	23	37454	12991	-241618	-8728	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	0	-2776	-86	15960	2118	0	0	1	1
HT29_network_run_18__G9_M1_PD_09	1	-3580	-111	20114	2668	0	0	1	1
HT29_network_run_18__G9_M1_PD_09	2	-2776	-86	0	2118	0	0	1	1
HT29_network_run_18__G9_M1_PD_09	3	-3580	-111	-9	2668	0	0	0	1
HT29_network_run_18__G9_M1_PD_09	4	15045	4002	-191306	-13916	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	5	20559	5468	-262014	-19061	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	6	30090	8004	-382612	-27832	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	7	15045	4002	-191306	-13916	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	8	35604	9470	-453320	-32977	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	9	20559	5468	-262014	-19061	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	10	45135	12006	-573918	-41748	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	11	30090	8004	-382612	-27832	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	12	50649	13472	-644626	-46893	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	13	35604	9470	-453320	-32977	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	14	60180	16008	-765224	-55664	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	15	45135	12006	-573918	-41748	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	16	65694	17474	-835932	-60809	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	17	50649	13472	-644626	-46893	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	18	100120	26703	-1663518	-121886	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	19	123121	32837	-2041504	-149581	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	20	77119	20569	-1285532	-94191	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	21	100120	26703	-1663518	-121886	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	22	108760	29007	-1808030	-132476	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	23	131761	35141	-2186016	-160171	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	24	85759	22873	-1430044	-104781	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	25	108760	29007	-1808030	-132476	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	26	146122	38971	-2419490	-177276	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	27	169123	45105	-2797476	-204971	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	28	123121	32837	-2041504	-149581	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	29	146122	38971	-2419490	-177276	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	30	154762	41275	-2564002	-187866	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	31	177763	47409	-2941988	-215561	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	32	131761	35141	-2186016	-160171	1	1	0	0
HT29_network_run_18__G9_M1_PD_09	33	154762	41275	-2564002	-187866	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	0	0	0	0	0	1	1	1	1
HT29_network_run_42__G9_M0_PD_07_PD_08	1	0	0	0	0	1	1	1	1
HT29_network_run_42__G9_M0_PD_07_PD_08	2	2495	817	-25	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	3	2495	817	-25	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	4	0	0	0	0	1	1	1	1
HT29_network_run_42__G9_M0_PD_07_PD_08	5	0	0	0	0	1	1	1	1
HT29_network_run_42__G9_M0_PD_07_PD_08	6	2495	817	-25	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	7	2495	817	-25	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	8	392	127	-6	0	1	1	0	1
HT29_network_run_42__G9_M0_PD_07_PD_08	9	392	127	-6	0	1	1	0	1
HT29_network_run_42__G9_M0_PD_07_PD_08	10	392	127	-6	0	1	1	0	1
HT29_network_run_42__G9_M0_PD_07_PD_08	11	392	127	-6	0	1	1	0	1
HT29_network_run_42__G9_M0_PD_07_PD_08	12	2887	944	-31	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	13	2887	944	-31	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	14	2887	944	-31	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	15	2887	944	-31	-2	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	16	10868	3646	-88186	-4499	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	17	10868	3646	-88186	-4499	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	18	14929	5006	-121066	-6177	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	19	14929	5006	-121066	-6177	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	20	10868	3646	-88186	-4499	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	21	10868	3646	-88186	-4499	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	22	14929	5006	-121066	-6177	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	23	14929	5006	-121066	-6177	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	24	11552	3874	-93654	-4777	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	25	11552	3874	-93654	-4777	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	26	11552	3874	-93654	-4777	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	27	11552	3874	-93654	-4777	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	28	15613	5234	-126534	-6455	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	29	15613	5234	-126534	-6455	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	30	15613	5234	-126534	-6455	1	1	0	0
HT29_network_run_42__G9_M0_PD_07_PD_08	31	15613	5234	-126534	-6455	1	1	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	0	7655	-1	-63563	-5807	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	1	10711	-1	-88954	-8127	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	2	15310	-1	-127126	-11614	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	3	7655	-1	-63563	-5807	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	4	18366	-1	-152517	-13934	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	5	10711	-1	-88954	-8127	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	6	22965	-1	-190689	-17421	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	7	15310	-1	-127126	-11614	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	8	26021	-1	-216080	-19741	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	9	18366	-1	-152517	-13934	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	10	30620	-1	-254252	-23228	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	11	22965	-1	-190689	-17421	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	12	33676	-1	-279643	-25548	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	13	26021	-1	-216080	-19741	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	14	24501	-1	-203418	-18581	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	15	32540	-1	-270161	-24678	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	16	16462	-1	-136675	-12484	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	17	24501	-1	-203418	-18581	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	18	27749	-1	-230399	-21046	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	19	35788	-1	-297142	-27143	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	20	19710	-1	-163656	-14949	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	21	27749	-1	-230399	-21046	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	22	40579	-1	-336904	-30775	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	23	48618	-1	-403647	-36872	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	24	32540	-1	-270161	-24678	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	25	40579	-1	-336904	-30775	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	26	43827	-1	-363885	-33240	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	27	51866	-1	-430628	-39337	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	28	35788	-1	-297142	-27143	1	0	0	0
HT29_network_run_3__G9_M0_PD_06_PD_08	29	43827	-1	-363885	-33240	1	0	0	0
HT29_network_run_33__G9_M0_PD_12	0	16404	4279	-481429	-16380	1	1	0	0
HT29_network_run_33__G9_M0_PD_12	1	20066	5235	-588440	-20020	1	1	0	0
