Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW1417_network_run_46__G0_M3_PD_04	42	246058	86536	-1478788	-45156	1	1	0	0
SW1417_network_run_46__G0_M3_PD_04	43	331443	116563	-1991166	-60802	1	1	0	0
SW1417_network_run_46__G0_M3_PD_04	44	296545	104294	-1781526	-54401	1	1	0	0
SW1417_network_run_46__G0_M3_PD_04	45	381930	134321	-2293904	-70047	1	1	0	0
SW1417_network_run_46__G0_M3_PD_04	46	260060	91458	-1561660	-47687	1	1	0	0
SW1417_network_run_46__G0_M3_PD_04	47	345445	121485	-2074038	-63333	1	1	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	0	1051	-1	10	5	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	1	1051	-1	10	5	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	2	1374	-1	12	6	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	3	1374	-1	12	6	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	4	2206	-1	16	8	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	5	3284	-1	22	11	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	6	2206	-1	16	8	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	7	3284	-1	22	11	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	8	2538	-1	18	9	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	9	3616	-1	24	12	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	10	2538	-1	18	9	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	11	3616	-1	24	12	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_07	12	8182	-1	-1224734	-37792	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	13	8182	-1	-1224734	-37792	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	14	9599	-1	-1437066	-44345	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	15	9599	-1	-1437066	-44345	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	16	13702	-1	-2053558	-63364	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	17	18599	-1	-2788150	-86031	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	18	13702	-1	-2053558	-63364	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	19	18599	-1	-2788150	-86031	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	20	15208	-1	-2279350	-70332	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	21	20105	-1	-3013942	-92999	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	22	15208	-1	-2279350	-70332	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_07	23	20105	-1	-3013942	-92999	1	0	0	0
SW1417_network_run_4__G0_M1_PD_12	0	58135	19997	-830853	-41864	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	1	70798	24355	-1011160	-50948	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	2	45472	15639	-650546	-32780	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	3	58135	19997	-830853	-41864	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	4	65444	22511	-934531	-47090	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	5	78107	26869	-1114838	-56174	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	6	52781	18153	-754224	-38006	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	7	65444	22511	-934531	-47090	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	8	92300	31742	-1320675	-66546	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	9	104963	36100	-1500982	-75630	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	10	125109	43023	-1790914	-90242	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	11	137772	47381	-1971221	-99326	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	12	79637	27384	-1140368	-57462	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	13	92300	31742	-1320675	-66546	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	14	112446	38665	-1610607	-81158	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	15	125109	43023	-1790914	-90242	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	16	99609	34256	-1424353	-71772	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	17	112272	38614	-1604660	-80856	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	18	132418	45537	-1894592	-95468	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	19	145081	49895	-2074899	-104552	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	20	86946	29898	-1244046	-62688	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	21	99609	34256	-1424353	-71772	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	22	119755	41179	-1714285	-86384	1	1	0	0
SW1417_network_run_4__G0_M1_PD_12	23	132418	45537	-1894592	-95468	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	0	60562	25923	-669428	-32004	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	1	42157	18039	-465826	-22271	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	2	67654	28955	-747466	-35737	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	3	49249	21071	-543864	-26004	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	4	97372	41691	-1076632	-51470	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	5	78967	33807	-873030	-41737	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	6	104464	44723	-1154670	-55203	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	7	86059	36839	-951068	-45470	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	8	110979	47462	-1223406	-58475	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	9	156086	66751	-1720712	-82246	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	10	91394	39078	-1007212	-48142	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	11	136501	58367	-1504518	-71913	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	12	118661	50744	-1307740	-62508	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	13	163768	70033	-1805046	-86279	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	14	99076	42360	-1091546	-52175	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	15	144183	61649	-1588852	-75946	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	16	150149	64230	-1655794	-79141	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	17	195256	83519	-2153100	-102912	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	18	130564	55846	-1439600	-68808	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	19	175671	75135	-1936906	-92579	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	20	157831	67512	-1740128	-83174	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	21	202938	86801	-2237434	-106945	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	22	138246	59128	-1523934	-72841	1	1	0	0
SW1417_network_run_5__G0_M3_PD_04	23	183353	78417	-2021240	-96612	1	1	0	0
SW1417_network_run_6__G0_M6_PD_06	0	21526	-1	-869199	-43839	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	1	21526	-1	-869199	-43839	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	2	15014	-1	-606544	-30592	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	3	15014	-1	-606544	-30592	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	4	24133	-1	-974469	-49149	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	5	24133	-1	-974469	-49149	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	6	17621	-1	-711814	-35902	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	7	17621	-1	-711814	-35902	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	8	38850	-1	-1569062	-79135	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	9	38850	-1	-1569062	-79135	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	10	54689	-1	-2208931	-111407	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	11	54689	-1	-2208931	-111407	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	12	32008	-1	-1293077	-65216	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	13	32008	-1	-1293077	-65216	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	14	47847	-1	-1932946	-97488	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	15	47847	-1	-1932946	-97488	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	16	41622	-1	-1680997	-84781	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	17	41622	-1	-1680997	-84781	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	18	57461	-1	-2320866	-117053	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	19	57461	-1	-2320866	-117053	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	20	34780	-1	-1405012	-70862	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	21	34780	-1	-1405012	-70862	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	22	50619	-1	-2044881	-103134	1	0	0	0
SW1417_network_run_6__G0_M6_PD_06	23	50619	-1	-2044881	-103134	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	0	27955	-1	-747630	-69696	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	1	27955	-1	-747630	-69696	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	2	19425	-1	-520768	-48548	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	3	19425	-1	-520768	-48548	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	4	31801	-1	-852350	-79461	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	5	31801	-1	-852350	-79461	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	6	23271	-1	-625488	-58313	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	7	23271	-1	-625488	-58313	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	8	54996	-1	-1471343	-137176	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	9	54996	-1	-1471343	-137176	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	10	77328	-1	-2069215	-192917	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	11	77328	-1	-2069215	-192917	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	12	45180	-1	-1210905	-112896	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	13	45180	-1	-1210905	-112896	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	14	67512	-1	-1808777	-168637	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	15	67512	-1	-1808777	-168637	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	16	59399	-1	-1591215	-148355	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	17	59399	-1	-1591215	-148355	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	18	81731	-1	-2189087	-204096	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	19	81731	-1	-2189087	-204096	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	20	49583	-1	-1330777	-124075	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	21	49583	-1	-1330777	-124075	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	22	71915	-1	-1928649	-179816	1	0	0	0
SW1417_network_run_7__G0_M12_PD_06	23	71915	-1	-1928649	-179816	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	0	3930	-1	-363143	-17555	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	1	3930	-1	-363143	-17555	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	2	5102	-1	-471083	-22775	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	3	5102	-1	-471083	-22775	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	4	8652	-1	-799143	-38622	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	5	8652	-1	-799143	-38622	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	6	12879	-1	-1189604	-57494	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	7	12879	-1	-1189604	-57494	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	8	9923	-1	-916189	-44281	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	9	9923	-1	-916189	-44281	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	10	14150	-1	-1306650	-63153	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	11	14150	-1	-1306650	-63153	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	12	19333	-1	-1715982	-82862	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	13	19333	-1	-1715982	-82862	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	14	22078	-1	-1960758	-94682	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	15	22078	-1	-1960758	-94682	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	16	40778	-1	-3618789	-174732	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	17	40778	-1	-3618789	-174732	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	18	54901	-1	-4872391	-235263	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	19	54901	-1	-4872391	-235263	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	20	43655	-1	-3875241	-187115	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	21	43655	-1	-3875241	-187115	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	22	57778	-1	-5128843	-247646	1	0	0	0
SW1417_network_run_42__G0_M1_PD_06	23	57778	-1	-5128843	-247646	1	0	0	0
SW1417_network_run_9__G0_M9_PD_11	0	0	0	26	13	1	1	1	1
SW1417_network_run_9__G0_M9_PD_11	1	463	117	34	17	1	1	1	1
SW1417_network_run_9__G0_M9_PD_11	2	11010	2858	-272658	-8383	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	3	15403	3998	-381602	-11733	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	4	22020	5716	-545316	-16766	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	5	11010	2858	-272658	-8383	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	6	26413	6856	-654260	-20116	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	7	15403	3998	-381602	-11733	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	8	33030	8574	-817974	-25149	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	9	22020	5716	-545316	-16766	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	10	37423	9714	-926918	-28499	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	11	26413	6856	-654260	-20116	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	12	44040	11432	-1090632	-33532	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	13	33030	8574	-817974	-25149	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	14	48433	12572	-1199576	-36882	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	15	37423	9714	-926918	-28499	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	16	35262	9150	-872930	-26837	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	17	46830	12152	-1159324	-35642	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	18	23694	6148	-586536	-18032	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	19	35262	9150	-872930	-26837	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	20	39934	10362	-988742	-30398	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	21	51502	13364	-1275136	-39203	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	22	28366	7360	-702348	-21593	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	23	39934	10362	-988742	-30398	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	24	58398	15154	-1445718	-44447	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	25	69966	18156	-1732112	-53252	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	26	46830	12152	-1159324	-35642	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	27	58398	15154	-1445718	-44447	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	28	63070	16366	-1561530	-48008	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	29	74638	19368	-1847924	-56813	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	30	51502	13364	-1275136	-39203	1	1	0	0
SW1417_network_run_9__G0_M9_PD_11	31	63070	16366	-1561530	-48008	1	1	0	0
SW1417_network_run_42__G0_M1	0	9235	2689	-363143	-17555	1	1	0	0
SW1417_network_run_42__G0_M1	1	9235	2689	-363143	-17555	1	1	0	0
SW1417_network_run_42__G0_M1	2	11989	3491	-471083	-22775	1	1	0	0
SW1417_network_run_42__G0_M1	3	11989	3491	-471083	-22775	1	1	0	0
SW1417_network_run_42__G0_M1	4	20350	5922	-799143	-38622	1	1	0	0
SW1417_network_run_42__G0_M1	5	20350	5922	-799143	-38622	1	1	0	0
SW1417_network_run_42__G0_M1	6	30290	8815	-1189604	-57494	1	1	0	0
SW1417_network_run_42__G0_M1	7	30290	8815	-1189604	-57494	1	1	0	0
SW1417_network_run_42__G0_M1	8	23339	6792	-916189	-44281	1	1	0	0
SW1417_network_run_42__G0_M1	9	23339	6792	-916189	-44281	1	1	0	0
SW1417_network_run_42__G0_M1	10	33279	9685	-1306650	-63153	1	1	0	0
SW1417_network_run_42__G0_M1	11	33279	9685	-1306650	-63153	1	1	0	0
SW1417_network_run_42__G0_M1	12	44503	12980	-1715982	-82862	1	1	0	0
SW1417_network_run_42__G0_M1	13	44503	12980	-1715982	-82862	1	1	0	0
SW1417_network_run_42__G0_M1	14	50832	14824	-1960758	-94682	1	1	0	0
SW1417_network_run_42__G0_M1	15	50832	14824	-1960758	-94682	1	1	0	0
SW1417_network_run_42__G0_M1	16	93918	27384	-3618789	-174732	1	1	0	0
SW1417_network_run_42__G0_M1	17	93918	27384	-3618789	-174732	1	1	0	0
SW1417_network_run_42__G0_M1	18	126447	36868	-4872391	-235263	1	1	0	0
SW1417_network_run_42__G0_M1	19	126447	36868	-4872391	-235263	1	1	0	0
SW1417_network_run_42__G0_M1	20	100554	29317	-3875241	-187115	1	1	0	0
SW1417_network_run_42__G0_M1	21	100554	29317	-3875241	-187115	1	1	0	0
SW1417_network_run_42__G0_M1	22	133083	38801	-5128843	-247646	1	1	0	0
SW1417_network_run_42__G0_M1	23	133083	38801	-5128843	-247646	1	1	0	0
SW1417_network_run_6__G0_M6	0	69389	18729	-869199	-43839	1	1	0	0
SW1417_network_run_6__G0_M6	1	69389	18729	-869199	-43839	1	1	0	0
SW1417_network_run_6__G0_M6	2	48399	13063	-606544	-30592	1	1	0	0
SW1417_network_run_6__G0_M6	3	48399	13063	-606544	-30592	1	1	0	0
SW1417_network_run_6__G0_M6	4	77792	20997	-974469	-49149	1	1	0	0
SW1417_network_run_6__G0_M6	5	77792	20997	-974469	-49149	1	1	0	0
SW1417_network_run_6__G0_M6	6	56802	15331	-711814	-35902	1	1	0	0
SW1417_network_run_6__G0_M6	7	56802	15331	-711814	-35902	1	1	0	0
SW1417_network_run_6__G0_M6	8	125278	33808	-1569062	-79135	1	1	0	0
SW1417_network_run_6__G0_M6	9	125278	33808	-1569062	-79135	1	1	0	0
SW1417_network_run_6__G0_M6	10	176352	47591	-2208931	-111407	1	1	0	0
SW1417_network_run_6__G0_M6	11	176352	47591	-2208931	-111407	1	1	0	0
SW1417_network_run_6__G0_M6	12	103218	27854	-1293077	-65216	1	1	0	0
SW1417_network_run_6__G0_M6	13	103218	27854	-1293077	-65216	1	1	0	0
SW1417_network_run_6__G0_M6	14	154292	41637	-1932946	-97488	1	1	0	0
SW1417_network_run_6__G0_M6	15	154292	41637	-1932946	-97488	1	1	0	0
SW1417_network_run_6__G0_M6	16	134216	36220	-1680997	-84781	1	1	0	0
SW1417_network_run_6__G0_M6	17	134216	36220	-1680997	-84781	1	1	0	0
SW1417_network_run_6__G0_M6	18	185290	50003	-2320866	-117053	1	1	0	0
SW1417_network_run_6__G0_M6	19	185290	50003	-2320866	-117053	1	1	0	0
SW1417_network_run_6__G0_M6	20	112156	30266	-1405012	-70862	1	1	0	0
SW1417_network_run_6__G0_M6	21	112156	30266	-1405012	-70862	1	1	0	0
SW1417_network_run_6__G0_M6	22	163230	44049	-2044881	-103134	1	1	0	0
SW1417_network_run_6__G0_M6	23	163230	44049	-2044881	-103134	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	0	0	0	28	14	1	1	1	1
SW1417_network_run_9__G0_M9_PD_08_PD_11	1	463	117	36	18	1	1	1	1
SW1417_network_run_9__G0_M9_PD_08_PD_11	2	11010	2858	-272658	-8383	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	3	15403	3998	-381602	-11733	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	4	22020	5716	-545316	-16766	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	5	11010	2858	-272658	-8383	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	6	26413	6856	-654260	-20116	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	7	15403	3998	-381602	-11733	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	8	33030	8574	-817974	-25149	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	9	22020	5716	-545316	-16766	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	10	37423	9714	-926918	-28499	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	11	26413	6856	-654260	-20116	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	12	44040	11432	-1090632	-33532	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	13	33030	8574	-817974	-25149	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	14	48433	12572	-1199576	-36882	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	15	37423	9714	-926918	-28499	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	16	35262	9150	-872930	-26837	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	17	46830	12152	-1159324	-35642	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	18	23694	6148	-586536	-18032	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	19	35262	9150	-872930	-26837	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	20	39934	10362	-988742	-30398	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	21	51502	13364	-1275136	-39203	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	22	28366	7360	-702348	-21593	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	23	39934	10362	-988742	-30398	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	24	58398	15154	-1445718	-44447	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	25	69966	18156	-1732112	-53252	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	26	46830	12152	-1159324	-35642	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	27	58398	15154	-1445718	-44447	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	28	63070	16366	-1561530	-48008	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	29	74638	19368	-1847924	-56813	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	30	51502	13364	-1275136	-39203	1	1	0	0
SW1417_network_run_9__G0_M9_PD_08_PD_11	31	63070	16366	-1561530	-48008	1	1	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	0	0	-1	26	13	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_08	1	138	-1	34	17	1	0	1	1
SW1417_network_run_9__G0_M9_PD_06_PD_08	2	3552	-1	-272658	-8383	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	3	4969	-1	-381602	-11733	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	4	7104	-1	-545316	-16766	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	5	3552	-1	-272658	-8383	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	6	8521	-1	-654260	-20116	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	7	4969	-1	-381602	-11733	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	8	10656	-1	-817974	-25149	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	9	7104	-1	-545316	-16766	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	10	12073	-1	-926918	-28499	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	11	8521	-1	-654260	-20116	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	12	14208	-1	-1090632	-33532	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	13	10656	-1	-817974	-25149	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	14	15625	-1	-1199576	-36882	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	15	12073	-1	-926918	-28499	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	16	11368	-1	-872930	-26837	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	17	15098	-1	-1159324	-35642	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	18	7638	-1	-586536	-18032	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	19	11368	-1	-872930	-26837	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	20	12874	-1	-988742	-30398	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	21	16604	-1	-1275136	-39203	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	22	9144	-1	-702348	-21593	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	23	12874	-1	-988742	-30398	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	24	18828	-1	-1445718	-44447	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	25	22558	-1	-1732112	-53252	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	26	15098	-1	-1159324	-35642	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	27	18828	-1	-1445718	-44447	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	28	20334	-1	-1561530	-48008	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	29	24064	-1	-1847924	-56813	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	30	16604	-1	-1275136	-39203	1	0	0	0
SW1417_network_run_9__G0_M9_PD_06_PD_08	31	20334	-1	-1561530	-48008	1	0	0	0
SW1417_network_run_7__G0_M12	0	97715	22448	-747630	-69696	1	1	0	0
SW1417_network_run_7__G0_M12	1	97715	22448	-747630	-69696	1	1	0	0
