Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
CW2_network_run_45__G9_M0_PD_01_PD_08	37	250	127	-8	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	38	311	158	-10	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	39	311	158	-10	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	40	274	139	-8	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	41	274	139	-8	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	42	335	170	-10	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	43	335	170	-10	7	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	44	70682	27804	-8	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	45	70682	27804	-8	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	46	88094	34654	-10	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	47	88094	34654	-10	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	48	77244	30382	-8	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	49	77244	30382	-8	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	50	94656	37232	-10	2	1	1	0	1
CW2_network_run_45__G9_M0_PD_01_PD_08	51	94656	37232	-10	2	1	1	0	1
CW2_network_run_2__G9_M0_PD_06	0	14274	-1	-689190	-42542	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	1	14274	-1	-689190	-42542	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	2	9887	-1	-477768	-29492	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	3	9887	-1	-477768	-29492	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	4	15912	-1	-768436	-47435	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	5	15912	-1	-768436	-47435	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	6	11525	-1	-557014	-34385	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	7	11525	-1	-557014	-34385	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	8	24435	-1	-1180424	-72864	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	9	24435	-1	-1180424	-72864	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	10	34322	-1	-1658192	-102356	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	11	34322	-1	-1658192	-102356	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	12	20048	-1	-969002	-59814	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	13	20048	-1	-969002	-59814	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	14	29935	-1	-1446770	-89306	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	15	29935	-1	-1446770	-89306	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	16	26073	-1	-1259670	-77757	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	17	26073	-1	-1259670	-77757	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	18	35960	-1	-1737438	-107249	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	19	35960	-1	-1737438	-107249	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	20	21686	-1	-1048248	-64707	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	21	21686	-1	-1048248	-64707	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	22	31573	-1	-1526016	-94199	1	0	0	0
CW2_network_run_2__G9_M0_PD_06	23	31573	-1	-1526016	-94199	1	0	0	0
CW2_network_run_40__G9_M0_PD_11	0	-389263	-69038	2656736	445219	0	0	1	1
CW2_network_run_40__G9_M0_PD_11	1	-389263	-69038	0	445219	0	0	1	1
CW2_network_run_40__G9_M0_PD_11	2	492	128	10132	1619	1	1	1	1
CW2_network_run_40__G9_M0_PD_11	3	492	128	0	1619	1	1	1	1
CW2_network_run_40__G9_M0_PD_11	4	13112	3406	-93702	-8424	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	5	13112	3406	-93702	-8424	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	6	18027	4682	-128852	-11585	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	7	18027	4682	-128852	-11585	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	8	26224	6812	-187404	-16848	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	9	26224	6812	-187404	-16848	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	10	13112	3406	-93702	-8424	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	11	13112	3406	-93702	-8424	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	12	31139	8088	-222554	-20009	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	13	31139	8088	-222554	-20009	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	14	18027	4682	-128852	-11585	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	15	18027	4682	-128852	-11585	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	16	42672	11082	-304808	-27400	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	17	42672	11082	-304808	-27400	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	18	56618	14704	-404434	-36356	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	19	56618	14704	-404434	-36356	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	20	28726	7460	-205182	-18444	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	21	28726	7460	-205182	-18444	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	22	42672	11082	-304808	-27400	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	23	42672	11082	-304808	-27400	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	24	48004	12466	-342920	-30827	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	25	48004	12466	-342920	-30827	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	26	61950	16088	-442546	-39783	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	27	61950	16088	-442546	-39783	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	28	34058	8844	-243294	-21871	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	29	34058	8844	-243294	-21871	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	30	48004	12466	-342920	-30827	1	1	0	0
CW2_network_run_40__G9_M0_PD_11	31	48004	12466	-342920	-30827	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	0	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	1	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	2	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	3	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	4	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	5	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	6	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	7	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	8	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	9	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	10	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	11	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	12	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	13	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	14	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	15	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	16	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	17	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	18	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	19	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	20	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	21	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	22	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05_PD_07	23	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	0	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	1	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	2	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	3	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	4	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	5	19396	7690	-85068	-7624	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	6	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	7	25174	9981	-110300	-9886	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	8	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	9	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	10	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	11	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	12	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	13	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	14	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	15	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	16	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	17	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	18	42704	16916	-186862	-16744	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	19	63567	25182	-278200	-24929	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	20	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	21	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	22	48971	19399	-214184	-19193	1	1	0	0
CW2_network_run_46__G9_M0_PD_05	23	69834	27665	-305522	-27378	1	1	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	0	16	-20130	3291084	545213	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	1	18	-22741	3717220	615808	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	2	10	-12297	2012676	333428	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	3	6	-7075	1160404	192238	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	4	6	-7075	1160404	192238	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	5	6	-7075	1160404	192238	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	6	6	-7075	1160404	192238	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	7	6	-7075	1160404	192238	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	8	0	-7	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	9	0	-5	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	10	0	-8	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	11	0	-6	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	12	42	-9	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	13	42	-7	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	14	42	-10	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	15	42	-8	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	16	0	-4	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	17	0	-3	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	18	42	-5	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	19	42	-4	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	20	0	-2	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	21	0	-2	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	22	42	-2	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	23	42	-2	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	24	13	-4	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	25	13	-3	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	26	13	-4	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	27	13	-3	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	28	55	-5	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	29	55	-4	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	30	55	-5	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	31	55	-4	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	32	13	-2	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	33	13	-2	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	34	13	-2	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	35	13	-2	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	36	55	-2	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	37	55	-2	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	38	55	-2	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	39	55	-2	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_05_PD_08	40	14	-24	22100	3572	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	41	14	-24	22100	3572	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	42	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	43	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	44	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	45	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	46	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_05_PD_08	47	10	-14	12196	1974	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	0	17	-20818	3407546	564509	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	1	19	-23429	3833682	635104	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	2	11	-12985	2129138	352724	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	3	0	-7	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	4	0	-5	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	5	0	-8	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	6	0	-6	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	7	42	-9	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	8	42	-7	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	9	42	-10	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	10	42	-8	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	11	0	-4	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	12	0	-3	0	0	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	13	42	-5	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	14	42	-4	-5400	-333	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	15	13	-4	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	16	13	-3	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	17	13	-4	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	18	13	-3	-1238	-75	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	19	55	-5	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	20	55	-4	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	21	55	-5	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	22	55	-4	-6638	-408	1	0	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	23	15	-26	22786	3687	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	24	15	-26	22786	3687	1	0	1	1
CW2_network_run_39__G9_M0_PD_08_PD_11	25	25900	9160	-197748	-10074	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	26	25900	9160	-197748	-10074	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	27	31057	10982	-237196	-12084	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	28	31057	10982	-237196	-12084	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	29	52450	18548	-400420	-20398	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	30	52450	18548	-400420	-20398	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	31	65400	23128	-499294	-25435	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	32	65400	23128	-499294	-25435	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	33	57607	20370	-439868	-22408	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	34	57607	20370	-439868	-22408	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	35	70557	24950	-538742	-27445	1	1	0	0
CW2_network_run_39__G9_M0_PD_08_PD_11	36	70557	24950	-538742	-27445	1	1	0	0
CW2_network_run_6__G9_M0_PD_01_PD_02	0	271	57	190	18	1	1	1	1
CW2_network_run_6__G9_M0_PD_01_PD_02	1	271	57	164	16	1	1	1	1
CW2_network_run_6__G9_M0_PD_01_PD_02	2	341	71	216	20	1	1	1	1
CW2_network_run_6__G9_M0_PD_01_PD_02	3	341	71	190	18	1	1	1	1
CW2_network_run_6__G9_M0_PD_01_PD_02	4	801	165	-2	8	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	5	801	165	-2	8	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	6	920	188	-2	8	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	7	920	188	-2	8	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	8	45776	13663	-1010	3	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	9	45776	13663	-1010	3	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	10	52042	15531	-1152	3	1	1	0	1
CW2_network_run_6__G9_M0_PD_01_PD_02	11	52042	15531	-1152	3	1	1	0	1
CW2_network_run_41__G9_M0_PD_07_PD_08	0	16	-10368	2698896	442877	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	1	18	-11742	3056370	501536	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	2	8	-4872	1269000	208241	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	3	10	-6246	1626474	266900	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	4	0	0	20	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	5	0	0	14	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	6	0	0	23	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	7	0	0	17	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	8	1559	407	26	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	9	1559	407	20	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	10	1559	407	29	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	11	1559	407	23	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	12	0	0	388	28	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	13	0	0	276	20	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	14	0	0	444	32	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	15	0	0	332	24	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	16	1559	407	500	36	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	17	1559	407	388	28	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	18	1559	407	556	40	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	19	1559	407	444	32	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	20	0	0	8	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	21	0	0	5	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	22	0	0	11	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	23	0	0	8	0	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	24	1559	407	11	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	25	1559	407	8	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	26	1559	407	14	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	27	1559	407	11	-581	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	28	0	0	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	29	0	0	108	8	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	30	0	0	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	31	0	0	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	32	1559	407	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	33	1559	407	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	34	1559	407	276	20	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	35	1559	407	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	36	53	-8	11766	1891	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	37	53	-8	11766	1891	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	38	63	-10	15182	2438	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	39	63	-10	15182	2438	1	0	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	40	251	65	8	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	41	251	65	5	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	42	251	65	8	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	43	251	65	5	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	44	251	65	11	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	45	251	65	8	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	46	251	65	11	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	47	251	65	8	-75	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	48	1869	487	11	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	49	1869	487	8	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	50	1869	487	11	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	51	1869	487	8	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	52	1869	487	14	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	53	1869	487	11	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	54	1869	487	14	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	55	1869	487	11	-669	1	1	1	0
CW2_network_run_41__G9_M0_PD_07_PD_08	56	251	65	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	57	251	65	108	8	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	58	251	65	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	59	251	65	108	8	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	60	251	65	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	61	251	65	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	62	251	65	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	63	251	65	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	64	1869	487	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	65	1869	487	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	66	1869	487	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	67	1869	487	164	12	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	68	1869	487	276	20	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	69	1869	487	220	16	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	70	1869	487	276	20	1	1	1	1
CW2_network_run_41__G9_M0_PD_07_PD_08	71	1869	487	220	16	1	1	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	0	-12	-2	0	0	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	1	-42	-7	0	0	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	2	-18	-3	-22	-9	0	0	0	0
CW2_network_run_48__G9_M0_PD_07_PD_08	3	-54	-9	-22	-9	0	0	0	0
CW2_network_run_48__G9_M0_PD_07_PD_08	4	-12	-2	698	101	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	5	-42	-7	1998	286	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	6	-18	-3	958	138	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	7	-54	-9	2518	360	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	8	-12	-2	0	0	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	9	-12	-2	0	0	0	0	1	1
CW2_network_run_48__G9_M0_PD_07_PD_08	10	-18	-3	-22	-9	0	0	0	0
