Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW1463_network_run_38__G9_M0_PD_08_PD_10	5	104998	36940	-1195554	-36516	1	1	0	0
SW1463_network_run_41__G9_M0_PD_01_PD_02	0	56365	23347	-802	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	1	39301	16273	-560	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	2	63167	26162	-898	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	3	46103	19088	-656	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	4	90493	37495	-1286	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	5	73429	30421	-1044	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	6	97295	40310	-1382	11	1	1	0	1
SW1463_network_run_41__G9_M0_PD_01_PD_02	7	80231	33236	-1140	11	1	1	0	1
SW1463_network_run_36__G9_M0_PD_08_PD_11	0	19178	4924	-155410	-8074	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	1	22772	5846	-184461	-9584	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	2	9589	2462	-77705	-4037	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	3	13183	3384	-106756	-5547	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	4	9589	2462	-77705	-4037	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	5	13183	3384	-106756	-5547	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	6	28767	7386	-233115	-12111	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	7	32361	8308	-262166	-13621	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	8	47945	12310	-388525	-20185	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	9	51539	13232	-417576	-21695	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	10	38966	10004	-315653	-16398	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	11	48555	12466	-393358	-20435	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	12	42560	10926	-344704	-17908	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	13	52149	13388	-422409	-21945	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	14	10199	2618	-82538	-4287	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	15	10199	2618	-82538	-4287	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	16	13793	3540	-111589	-5797	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	17	13793	3540	-111589	-5797	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	18	67733	17390	-548768	-28509	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	19	77322	19852	-626473	-32546	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	20	71327	18312	-577819	-30019	1	1	0	0
SW1463_network_run_36__G9_M0_PD_08_PD_11	21	80916	20774	-655524	-34056	1	1	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	0	4602	-1	-266382	-7558	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	1	6441	-1	-372446	-10568	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	2	9204	-1	-532764	-15116	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	3	4602	-1	-266382	-7558	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	4	11043	-1	-638828	-18126	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	5	6441	-1	-372446	-10568	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	6	13806	-1	-799146	-22674	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	7	9204	-1	-532764	-15116	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	8	15645	-1	-905210	-25684	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	9	11043	-1	-638828	-18126	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	10	18408	-1	-1065528	-30232	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	11	13806	-1	-799146	-22674	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	12	20247	-1	-1171592	-33242	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	13	15645	-1	-905210	-25684	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	14	14038	-1	-812366	-23048	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	15	18640	-1	-1078748	-30606	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	16	9436	-1	-545984	-15490	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	17	14038	-1	-812366	-23048	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	18	15877	-1	-918430	-26058	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	19	20479	-1	-1184812	-33616	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	20	11275	-1	-652048	-18500	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	21	15877	-1	-918430	-26058	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	22	23242	-1	-1345130	-38164	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	23	27844	-1	-1611512	-45722	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	24	18640	-1	-1078748	-30606	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	25	23242	-1	-1345130	-38164	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	26	25081	-1	-1451194	-41174	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	27	29683	-1	-1717576	-48732	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	28	20479	-1	-1184812	-33616	1	0	0	0
SW1463_network_run_11__G9_M0_PD_06_PD_08	29	25081	-1	-1451194	-41174	1	0	0	0
SW1463_network_run_39__G9_M0_PD_01	0	71215	20097	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	1	49675	14016	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	2	79835	22529	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	3	58295	16448	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	4	114295	32259	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	5	92755	26178	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	6	122915	34691	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	7	101375	28610	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	8	121992	34421	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	9	171667	48437	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	10	100452	28340	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	11	150127	42356	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	12	130612	36853	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	13	180287	50869	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	14	109072	30772	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	15	158747	44788	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	16	165072	46583	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	17	214747	60599	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	18	143532	40502	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	19	193207	54518	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	20	173692	49015	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	21	223367	63031	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	22	152152	42934	7	3	1	1	1	1
SW1463_network_run_39__G9_M0_PD_01	23	201827	56950	7	3	1	1	1	1
SW1463_network_run_40__G9_M0_PD_03_PD_09	0	11341	2900	-100962	-9051	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_09	1	15591	3986	-138752	-12440	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_09	2	34023	8700	-302886	-27153	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_09	3	22682	5800	-201924	-18102	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_09	4	38273	9786	-340676	-30542	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_09	5	26932	6886	-239714	-21491	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	0	0	0	0	16	1	1	1	1
SW1463_network_run_16__G9_M0_PD_08_PD_11	1	6	6	-1	20	1	1	0	1
SW1463_network_run_16__G9_M0_PD_08_PD_11	2	14	14	-82	-38	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	3	20	20	-110	-51	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	4	14	14	-422	-38	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	5	20	20	-570	-51	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	6	28	28	-164	-76	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	7	14	14	-82	-38	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	8	34	34	-192	-89	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	9	20	20	-110	-51	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	10	28	28	-844	-76	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	11	14	14	-422	-38	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	12	34	34	-992	-89	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	13	20	20	-570	-51	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	14	42	42	-246	-114	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	15	28	28	-164	-76	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	16	48	48	-274	-127	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	17	34	34	-192	-89	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	18	42	42	-1266	-114	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	19	28	28	-844	-76	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	20	48	48	-1414	-127	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	21	34	34	-992	-89	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	22	56	56	-328	-152	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	23	42	42	-246	-114	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	24	62	62	-356	-165	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	25	48	48	-274	-127	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	26	56	56	-1688	-152	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	27	42	42	-1266	-114	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	28	62	62	-1836	-165	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	29	48	48	-1414	-127	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	30	17569	5214	-225896	-13301	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	31	24026	7129	-309140	-18204	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	32	35138	10428	-451792	-26602	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	33	17569	5214	-225896	-13301	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	34	41595	12343	-535036	-31505	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	35	24026	7129	-309140	-18204	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	36	52707	15642	-677688	-39903	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	37	35138	10428	-451792	-26602	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	38	59164	17557	-760932	-44806	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	39	41595	12343	-535036	-31505	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	40	70276	20856	-903584	-53204	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	41	52707	15642	-677688	-39903	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	42	76733	22771	-986828	-58107	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	43	59164	17557	-760932	-44806	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	44	44	44	-250	-116	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	45	58	58	-332	-154	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	46	30	30	-168	-78	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	47	44	44	-250	-116	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	48	50	50	-278	-129	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	49	64	64	-360	-167	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	50	36	36	-196	-91	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	51	50	50	-278	-129	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	52	44	44	-1294	-116	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	53	58	58	-1716	-154	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	54	30	30	-872	-78	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	55	44	44	-1294	-116	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	56	50	50	-1442	-129	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	57	64	64	-1864	-167	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	58	36	36	-1020	-91	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	59	50	50	-1442	-129	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	60	72	72	-414	-192	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	61	86	86	-496	-230	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	62	58	58	-332	-154	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	63	72	72	-414	-192	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	64	78	78	-442	-205	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	65	92	92	-524	-243	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	66	64	64	-360	-167	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	67	78	78	-442	-205	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	68	72	72	-2138	-192	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	69	86	86	-2560	-230	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	70	58	58	-1716	-154	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	71	72	72	-2138	-192	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	72	78	78	-2286	-205	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	73	92	92	-2708	-243	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	74	64	64	-1864	-167	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	75	78	78	-2286	-205	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	76	64265	19084	-827016	-48679	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	77	85230	25310	-1096332	-64532	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	78	43300	12858	-557700	-32826	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	79	64265	19084	-827016	-48679	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	80	71930	21359	-925880	-54500	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	81	92895	27585	-1195196	-70353	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	82	50965	15133	-656564	-38647	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	83	71930	21359	-925880	-54500	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	84	106195	31536	-1365648	-80385	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	85	127160	37762	-1634964	-96238	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	86	85230	25310	-1096332	-64532	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	87	106195	31536	-1365648	-80385	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	88	113860	33811	-1464512	-86206	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	89	134825	40037	-1733828	-102059	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	90	92895	27585	-1195196	-70353	1	1	0	0
SW1463_network_run_16__G9_M0_PD_08_PD_11	91	113860	33811	-1464512	-86206	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	0	10146	2806	-266382	-7558	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	1	14202	3927	-372446	-10568	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	2	20292	5612	-532764	-15116	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	3	10146	2806	-266382	-7558	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	4	24348	6733	-638828	-18126	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	5	14202	3927	-372446	-10568	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	6	30438	8418	-799146	-22674	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	7	20292	5612	-532764	-15116	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	8	34494	9539	-905210	-25684	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	9	24348	6733	-638828	-18126	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	10	40584	11224	-1065528	-30232	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	11	30438	8418	-799146	-22674	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	12	44640	12345	-1171592	-33242	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	13	34494	9539	-905210	-25684	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	14	30956	8560	-812366	-23048	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	15	41102	11366	-1078748	-30606	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	16	20810	5754	-545984	-15490	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	17	30956	8560	-812366	-23048	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	18	35012	9681	-918430	-26058	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	19	45158	12487	-1184812	-33616	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	20	24866	6875	-652048	-18500	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	21	35012	9681	-918430	-26058	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	22	51248	14172	-1345130	-38164	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	23	61394	16978	-1611512	-45722	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	24	41102	11366	-1078748	-30606	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	25	51248	14172	-1345130	-38164	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	26	55304	15293	-1451194	-41174	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	27	65450	18099	-1717576	-48732	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	28	45158	12487	-1184812	-33616	1	1	0	0
SW1463_network_run_11__G9_M0_PD_08	29	55304	15293	-1451194	-41174	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	0	21	21	-1586	-109	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	1	21	21	-1586	-109	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	2	27	27	-1992	-137	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	3	27	27	-1992	-137	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	4	45385	13084	-273544	-20564	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	5	45385	13084	-273544	-20564	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	6	58358	16823	-350956	-26385	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	7	58358	16823	-350956	-26385	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	8	44	44	-3262	-224	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	9	65	65	-4848	-333	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	10	44	44	-3262	-224	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	11	65	65	-4848	-333	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	12	50	50	-3668	-252	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	13	71	71	-5254	-361	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	14	50	50	-3668	-252	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	15	71	71	-5254	-361	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	16	108588	31328	-655686	-49280	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	17	161511	46597	-974720	-73259	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	18	108588	31328	-655686	-49280	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	19	161511	46597	-974720	-73259	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	20	123621	35664	-745326	-56019	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	21	176544	50933	-1064360	-79998	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	22	123621	35664	-745326	-56019	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	23	176544	50933	-1064360	-79998	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	24	35	35	-3550	-191	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	25	35	35	-3550	-191	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	26	41	41	-4072	-219	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	27	41	41	-4072	-219	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	28	109297	31598	-791544	-46707	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	29	109297	31598	-791544	-46707	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	30	126837	36667	-918044	-54173	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	31	126837	36667	-918044	-54173	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	32	58	58	-5706	-306	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	33	79	79	-7746	-415	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	34	58	58	-5706	-306	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	35	79	79	-7746	-415	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	36	64	64	-6228	-334	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	37	85	85	-8268	-443	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	38	64	64	-6228	-334	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	39	85	85	-8268	-443	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	40	202210	58489	-1476516	-87110	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	41	273654	79153	-1999818	-117984	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	42	202210	58489	-1476516	-87110	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	43	273654	79153	-1999818	-117984	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	44	222496	64355	-1623340	-95774	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	45	293940	85019	-2146642	-126648	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	46	222496	64355	-1623340	-95774	1	1	0	0
SW1463_network_run_16__G9_M0_PD_07	47	293940	85019	-2146642	-126648	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	0	0	0	0	0	1	1	1	1
SW1463_network_run_3__G9_M0_PD_08_PD_10	1	0	0	0	0	1	1	1	1
SW1463_network_run_3__G9_M0_PD_08_PD_10	2	124	73	-5880	-550	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	3	124	73	-5880	-550	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	4	0	0	0	0	1	1	1	1
SW1463_network_run_3__G9_M0_PD_08_PD_10	5	124	73	-5880	-550	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	6	39	23	-1555	-144	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	7	39	23	-1555	-144	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	8	172	101	-7567	-707	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	9	172	101	-7567	-707	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	10	30448	12016	-127126	-11614	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	11	36528	14413	-152517	-13934	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	12	64756	25542	-270161	-24678	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	13	80752	31852	-336904	-30775	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	14	71222	28090	-297142	-27143	1	1	0	0
SW1463_network_run_3__G9_M0_PD_08_PD_10	15	87218	34400	-363885	-33240	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	0	11341	2900	-100962	-9051	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	1	15591	3986	-138752	-12440	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	2	34023	8700	-302886	-27153	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	3	22682	5800	-201924	-18102	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	4	38273	9786	-340676	-30542	1	1	0	0
SW1463_network_run_40__G9_M0_PD_03_PD_08	5	26932	6886	-239714	-21491	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	0	18332	6452	-208902	-6381	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	1	18332	6452	-208902	-6381	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	2	25651	9026	-292178	-8925	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	3	25651	9026	-292178	-8925	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	4	18332	6452	-208902	-6381	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	5	18332	6452	-208902	-6381	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	6	25651	9026	-292178	-8925	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07_PD_08	7	25651	9026	-292178	-8925	1	1	0	0
