Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW48_network_run_48__G9_M0_PD_05	17	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	18	-6	-1	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	19	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	20	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	21	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	22	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	23	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	24	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	25	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	26	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	27	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	28	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	29	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	30	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	31	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	32	-6	-1	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	33	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	34	-6	-1	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	35	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	36	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	37	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	38	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	39	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05	40	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	41	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	42	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	43	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	44	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	45	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	46	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05	47	-6	-1	44	4	0	0	1	1
SW48_network_run_41__G9_M0_PD_06_PD_07	0	4150	-1	-179966	-6517	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	1	4150	-1	-179966	-6517	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	2	4150	-1	-179966	-6517	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	3	4150	-1	-179966	-6517	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	4	5387	-1	-233516	-8457	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	5	5387	-1	-233516	-8457	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	6	5387	-1	-233516	-8457	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	7	5387	-1	-233516	-8457	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	8	9116	-1	-394061	-14266	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	9	9116	-1	-394061	-14266	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	10	13572	-1	-586822	-21245	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	11	13572	-1	-586822	-21245	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	12	9116	-1	-394061	-14266	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	13	9116	-1	-394061	-14266	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	14	13572	-1	-586822	-21245	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	15	13572	-1	-586822	-21245	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	16	10455	-1	-451876	-16360	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	17	10455	-1	-451876	-16360	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	18	14911	-1	-644637	-23339	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	19	14911	-1	-644637	-23339	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	20	10455	-1	-451876	-16360	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	21	10455	-1	-451876	-16360	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	22	14911	-1	-644637	-23339	1	0	0	0
SW48_network_run_41__G9_M0_PD_06_PD_07	23	14911	-1	-644637	-23339	1	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	0	-36	-6	-2128	-899	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	1	-36	-6	-2128	-899	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	2	-42	-7	-2738	-1156	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	3	-42	-7	-2738	-1156	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	4	-36	-6	264	24	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	5	-36	-6	264	24	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	6	-42	-7	308	28	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	7	-42	-7	308	28	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	8	-6	-1	-2128	-899	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	9	-6	-1	-2128	-899	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	10	-6	-1	-2738	-1156	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	11	-6	-1	-2738	-1156	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	12	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	13	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	14	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	15	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	16	-54	-9	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	17	-72	-12	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	18	-54	-9	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	19	-72	-12	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	20	-60	-10	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	21	-78	-13	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	22	-60	-10	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	23	-78	-13	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	24	-54	-9	396	36	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	25	-72	-12	528	48	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	26	-54	-9	396	36	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	27	-72	-12	528	48	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	28	-60	-10	440	40	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	29	-78	-13	572	52	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	30	-60	-10	440	40	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	31	-78	-13	572	52	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	32	-6	-1	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	33	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	34	-6	-1	-4624	-1950	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	35	-6	-1	-6890	-2906	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	36	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	37	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	38	-6	-1	-5280	-2226	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	39	-6	-1	-7546	-3182	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_07	40	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	41	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	42	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	43	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	44	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	45	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	46	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_07	47	-6	-1	44	4	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	0	-53007	-15498	1852937	230137	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	1	-53007	-15498	0	230137	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	2	-1244	-79	18861	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	3	-868	-55	13347	1629	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	4	-1638	-104	24375	2973	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	5	-1262	-80	18861	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	6	-1244	-79	0	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	7	-868	-55	0	1629	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	8	-1638	-104	0	2973	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	9	-1262	-80	0	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_08	10	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	11	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	12	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	13	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	14	53534	18468	-197136	-18494	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	15	53534	18468	-197136	-18494	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	16	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	17	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	18	63358	21854	-233538	-21910	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	19	63358	21854	-233538	-21910	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	20	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	21	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	22	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	23	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	24	129750	44771	-480123	-45040	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	25	129750	44771	-480123	-45040	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	26	65904	22739	-244351	-22922	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	27	65904	22739	-244351	-22922	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	28	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	29	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	30	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	31	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	32	141406	48790	-523497	-49110	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	33	141406	48790	-523497	-49110	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	34	77560	26758	-287725	-26992	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	35	77560	26758	-287725	-26992	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	36	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_08	37	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	0	-270	-20	-38	-32	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	1	-216	-16	-38	-32	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	2	-270	-20	-38	-32	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	3	-216	-16	-38	-32	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	4	-324	-24	-46	-39	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	5	-270	-20	-46	-39	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	6	-324	-24	-46	-39	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	7	-270	-20	-46	-39	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	8	67936	23539	-153503	-14402	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	9	67936	23539	-153503	-14402	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	10	67936	23539	-153503	-14402	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	11	67936	23539	-153503	-14402	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	12	87362	30269	-196877	-18472	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	13	87362	30269	-196877	-18472	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	14	87362	30269	-196877	-18472	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	15	87362	30269	-196877	-18472	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	16	-432	-32	-78	-66	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	17	-378	-28	-78	-66	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	18	-594	-44	-116	-98	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	19	-540	-40	-116	-98	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	20	-432	-32	-78	-66	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	21	-378	-28	-78	-66	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	22	-594	-44	-116	-98	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	23	-540	-40	-116	-98	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	24	-486	-36	-86	-73	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	25	-432	-32	-86	-73	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	26	-648	-48	-124	-105	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	27	-594	-44	-124	-105	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	28	-486	-36	-86	-73	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	29	-432	-32	-86	-73	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	30	-648	-48	-124	-105	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	31	-594	-44	-124	-105	0	0	0	0
SW48_network_run_38__G9_M0_PD_07	32	162594	56372	-369183	-34636	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	33	162594	56372	-369183	-34636	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	34	241848	83851	-548686	-51477	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	35	241848	83851	-548686	-51477	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	36	162594	56372	-369183	-34636	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	37	162594	56372	-369183	-34636	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	38	241848	83851	-548686	-51477	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	39	241848	83851	-548686	-51477	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	40	185116	64180	-419529	-39360	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	41	185116	64180	-419529	-39360	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	42	264370	91659	-599032	-56201	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	43	264370	91659	-599032	-56201	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	44	185116	64180	-419529	-39360	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	45	185116	64180	-419529	-39360	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	46	264370	91659	-599032	-56201	1	1	0	0
SW48_network_run_38__G9_M0_PD_07	47	264370	91659	-599032	-56201	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	0	-53007	-15498	1852937	230137	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	1	-53007	-15498	0	230137	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	2	-1244	-79	18861	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	3	-868	-55	13347	1629	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	4	-1638	-104	24375	2973	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	5	-1262	-80	18861	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	6	-1244	-79	0	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	7	-868	-55	0	1629	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	8	-1638	-104	0	2973	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	9	-1262	-80	0	2301	0	0	1	1
SW48_network_run_38__G9_M0_PD_11	10	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	11	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	12	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	13	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	14	53534	18468	-197136	-18494	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	15	53534	18468	-197136	-18494	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	16	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	17	26767	9234	-98568	-9247	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	18	63358	21854	-233538	-21910	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	19	63358	21854	-233538	-21910	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	20	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	21	36591	12620	-134970	-12663	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	22	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	23	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	24	129750	44771	-480123	-45040	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	25	129750	44771	-480123	-45040	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	26	65904	22739	-244351	-22922	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	27	65904	22739	-244351	-22922	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	28	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	29	97827	33755	-362237	-33981	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	30	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	31	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	32	141406	48790	-523497	-49110	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	33	141406	48790	-523497	-49110	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	34	77560	26758	-287725	-26992	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	35	77560	26758	-287725	-26992	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	36	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_38__G9_M0_PD_11	37	109483	37774	-405611	-38051	1	1	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	0	-6	-1	-1128	-475	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	1	-6	-1	-1128	-475	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	2	-6	-1	-1128	-475	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	3	-6	-1	-1128	-475	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	4	-6	-1	-1394	-584	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	5	-6	-1	-1394	-584	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	6	-6	-1	-1394	-584	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	7	-6	-1	-1394	-584	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	8	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	9	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	10	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	11	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	12	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	13	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	14	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	15	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	16	-6	-1	-2532	-1064	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	17	-6	-1	-2532	-1064	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	18	-6	-1	-3752	-1577	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	19	-6	-1	-3752	-1577	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	20	-6	-1	-2532	-1064	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	21	-6	-1	-2532	-1064	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	22	-6	-1	-3752	-1577	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	23	-6	-1	-3752	-1577	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	24	-6	-1	-2844	-1192	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	25	-6	-1	-2844	-1192	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	26	-6	-1	-4064	-1705	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	27	-6	-1	-4064	-1705	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	28	-6	-1	-2844	-1192	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	29	-6	-1	-2844	-1192	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	30	-6	-1	-4064	-1705	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	31	-6	-1	-4064	-1705	0	0	0	0
SW48_network_run_48__G9_M0_PD_05_PD_12	32	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	33	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	34	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	35	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	36	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	37	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	38	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	39	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	40	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	41	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	42	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	43	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	44	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	45	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	46	-6	-1	44	4	0	0	1	1
SW48_network_run_48__G9_M0_PD_05_PD_12	47	-6	-1	44	4	0	0	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	0	-813364	-287191	1041954	152325	0	0	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	1	-2342	0	1041954	152325	0	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	2	-335	1	99852	15000	0	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	3	9716	2677	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	4	9716	2677	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	5	13602	3747	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	6	13602	3747	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	7	19432	5354	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	8	19432	5354	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	9	9716	2677	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	10	9716	2677	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	11	23318	6424	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	12	23318	6424	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	13	13602	3747	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	14	13602	3747	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	15	29646	8167	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	16	29646	8167	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	17	39362	10844	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	18	39362	10844	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	19	19930	5490	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	20	19930	5490	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	21	29646	8167	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	22	29646	8167	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	23	33532	9237	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	24	33532	9237	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	25	43248	11914	47	23	1	1	1	1
SW48_network_run_45__G9_M0_PD_01_PD_08	26	43248	11914	47	23	1	1	1	1
