Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
DIFI_network_run_44__G9_M1_PD_08	18	64410	17182	-385610	-56798	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08	19	73534	19616	-440234	-64844	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08	20	67892	18110	-406488	-59875	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08	21	77016	20544	-461112	-67921	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	0	14	-8994	2341814	384284	1	0	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	1	16	-10368	2699288	442943	1	0	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	2	8	-4872	1269392	208307	1	0	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	3	0	0	430	41	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	4	0	0	314	31	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	5	0	0	488	46	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	6	0	0	372	36	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	7	1559	407	546	51	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	8	1559	407	430	41	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	9	1559	407	604	56	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	10	1559	407	488	46	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	11	0	0	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	12	0	0	198	21	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	13	1559	407	314	31	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	14	1559	407	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	15	53	-8	12032	1934	1	0	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	16	53	-8	12032	1934	1	0	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	17	251	65	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	18	251	65	198	21	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	19	251	65	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	20	251	65	198	21	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	21	1869	487	314	31	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	22	1869	487	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	23	1869	487	314	31	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	24	1869	487	256	26	1	1	1	1
DIFI_network_run_41__G9_M0_PD_01_PD_08	25	15652	4076	5	-380	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	26	15652	4076	5	-380	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	27	18581	4838	5	-451	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	28	18581	4838	5	-451	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	29	15652	4076	-9196	-380	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	30	15652	4076	-9196	-380	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	31	18581	4838	-10916	-451	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	32	18581	4838	-10916	-451	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	33	33774	8792	5	-820	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	34	33774	8792	5	-820	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	35	42094	10958	5	-1022	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	36	42094	10958	5	-1022	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	37	36950	9618	5	-897	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	38	36950	9618	5	-897	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	39	45270	11784	5	-1099	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	40	45270	11784	5	-1099	1	1	1	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	41	33774	8792	-19844	-820	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	42	33774	8792	-19844	-820	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	43	42094	10958	-24730	-1022	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	44	42094	10958	-24730	-1022	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	45	36950	9618	-21708	-897	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	46	36950	9618	-21708	-897	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	47	45270	11784	-26594	-1099	1	1	0	0
DIFI_network_run_41__G9_M0_PD_01_PD_08	48	45270	11784	-26594	-1099	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	0	0	0	0	0	1	1	1	1
DIFI_network_run_49__G9_M0_PD_03_PD_08	1	0	0	0	0	1	1	1	1
DIFI_network_run_49__G9_M0_PD_03_PD_08	2	841	304	-8936	-550	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	3	841	304	-8936	-550	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	4	9212	3550	-95104	-5807	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	5	12884	4963	-133094	-8127	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	6	27636	10650	-285312	-17421	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_08	7	31308	12063	-323302	-19741	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	0	0	0	0	0	1	1	1	1
DIFI_network_run_49__G9_M0_PD_03_PD_09	1	0	0	0	0	1	1	1	1
DIFI_network_run_49__G9_M0_PD_03_PD_09	2	841	304	-8936	-550	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	3	841	304	-8936	-550	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	4	9212	3550	-95104	-5807	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	5	12884	4963	-133094	-8127	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	6	27636	10650	-285312	-17421	1	1	0	0
DIFI_network_run_49__G9_M0_PD_03_PD_09	7	31308	12063	-323302	-19741	1	1	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	0	-12	-2	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	1	-12	-2	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	2	-12	-2	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	3	-12	-2	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	4	-12	-2	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	5	-12	-2	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	6	-12	-2	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	7	-12	-2	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	8	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	9	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	10	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	11	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	12	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	13	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	14	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	15	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	16	-12	-2	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	17	-12	-2	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	18	-12	-2	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	19	-12	-2	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	20	-12	-2	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	21	-12	-2	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	22	-12	-2	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	23	-12	-2	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	24	-12	-2	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	25	-12	-2	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	26	-12	-2	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	27	-12	-2	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	28	-12	-2	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	29	-12	-2	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	30	-12	-2	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	31	-12	-2	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_07_PD_12	32	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	33	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	34	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	35	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	36	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	37	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	38	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	39	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	40	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	41	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	42	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	43	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	44	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	45	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	46	-12	-2	88	8	0	0	1	1
DIFI_network_run_48__G9_M0_PD_07_PD_12	47	-12	-2	88	8	0	0	1	1
DIFI_network_run_44__G9_M1_PD_08_PD_11	0	17164	4580	-102776	-15140	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	1	20375	5436	-122036	-17979	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	2	8582	2290	-51388	-7570	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	3	11793	3146	-70648	-10409	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	4	8582	2290	-51388	-7570	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	5	11793	3146	-70648	-10409	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	6	25746	6870	-154164	-22710	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	7	28957	7726	-173424	-25549	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	8	42910	11450	-256940	-37850	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	9	46121	12306	-276200	-40689	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	10	37038	9880	-221738	-32660	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	11	46162	12314	-276362	-40706	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	12	40520	10808	-242616	-35737	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	13	49644	13242	-297240	-43783	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	14	9666	2578	-57866	-8522	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	15	9666	2578	-57866	-8522	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	16	13148	3506	-78744	-11599	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	17	13148	3506	-78744	-11599	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	18	64410	17182	-385610	-56798	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	19	73534	19616	-440234	-64844	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	20	67892	18110	-406488	-59875	1	1	0	0
DIFI_network_run_44__G9_M1_PD_08_PD_11	21	77016	20544	-461112	-67921	1	1	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	0	-6	-1	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	1	-6	-1	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	2	-6	-1	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	3	-6	-1	-1128	-475	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	4	-6	-1	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	5	-6	-1	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	6	-6	-1	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	7	-6	-1	-1394	-584	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	8	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	9	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	10	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	11	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	12	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	13	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	14	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	15	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	16	-6	-1	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	17	-6	-1	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	18	-6	-1	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	19	-6	-1	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	20	-6	-1	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	21	-6	-1	-2532	-1064	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	22	-6	-1	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	23	-6	-1	-3752	-1577	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	24	-6	-1	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	25	-6	-1	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	26	-6	-1	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	27	-6	-1	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	28	-6	-1	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	29	-6	-1	-2844	-1192	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	30	-6	-1	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	31	-6	-1	-4064	-1705	0	0	0	0
DIFI_network_run_48__G9_M0_PD_05_PD_12	32	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	33	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	34	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	35	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	36	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	37	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	38	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	39	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	40	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	41	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	42	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	43	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	44	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	45	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	46	-6	-1	44	4	0	0	1	1
DIFI_network_run_48__G9_M0_PD_05_PD_12	47	-6	-1	44	4	0	0	1	1
DIFI_network_run_47__G9_M0_PD_07_PD_10	0	23072	9729	-193664	-17143	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	1	23072	9729	-193664	-17143	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	2	23072	9729	-193664	-17143	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	3	23072	9729	-193664	-17143	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	4	29621	12492	-248552	-22003	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	5	29621	12492	-248552	-22003	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	6	29621	12492	-248552	-22003	1	1	0	0
DIFI_network_run_47__G9_M0_PD_07_PD_10	7	29621	12492	-248552	-22003	1	1	0	0
DIFI_network_run_43__G9_M1_PD_03_PD_05	0	105	-5627	1940800	309443	1	0	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	1	105	-5627	1940800	309443	1	0	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	2	105	-5627	1940800	309443	1	0	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	3	105	-5627	1940800	309443	1	0	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	4	473	121	5752	723	1	1	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	5	473	121	5752	723	1	1	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	6	473	121	5752	723	1	1	1	1
DIFI_network_run_43__G9_M1_PD_03_PD_05	7	473	121	5752	723	1	1	1	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	0	9281	3562	-164	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	1	9281	3562	-164	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	2	12045	4623	-212	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	3	12045	4623	-212	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	4	20434	7836	-362	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	5	30417	11665	-538	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	6	20434	7836	-362	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	7	30417	11665	-538	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	8	23432	8986	-414	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	9	33415	12815	-590	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	10	23432	8986	-414	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	11	33415	12815	-590	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	12	21217	8168	-373	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	13	21217	8168	-373	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	14	24889	9581	-437	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	15	24889	9581	-437	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	16	35562	13676	-627	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	17	48269	18561	-851	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	18	35562	13676	-627	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	19	48269	18561	-851	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	20	39468	15178	-695	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	21	52175	20063	-919	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	22	39468	15178	-695	8	1	1	0	1
DIFI_network_run_49__G9_M0_PD_01_PD_07	23	52175	20063	-919	8	1	1	0	1
DIFI_network_run_45__G9_M0_PD_07_PD_08	0	15545	5320	-178460	-8424	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	1	15545	5320	-178460	-8424	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	2	21367	7310	-245394	-11585	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	3	21367	7310	-245394	-11585	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	4	15545	5320	-178460	-8424	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	5	15545	5320	-178460	-8424	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	6	21367	7310	-245394	-11585	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	7	21367	7310	-245394	-11585	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	8	16531	5656	-189756	-8956	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	9	16531	5656	-189756	-8956	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	10	16531	5656	-189756	-8956	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	11	16531	5656	-189756	-8956	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	12	22353	7646	-256690	-12117	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	13	22353	7646	-256690	-12117	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	14	22353	7646	-256690	-12117	1	1	0	0
DIFI_network_run_45__G9_M0_PD_07_PD_08	15	22353	7646	-256690	-12117	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	0	15	-52390	3389050	528035	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	1	15	-52390	3389050	528035	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	2	17	-60858	3934876	613076	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	3	17	-60858	3934876	613076	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	4	15	-52390	1106052	528035	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	5	15	-52390	1106052	528035	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	6	17	-60858	1284184	613076	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	7	17	-60858	1284184	613076	1	0	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	8	560	204	33	11	1	1	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	9	560	204	33	11	1	1	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	10	560	204	39	13	1	1	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	11	560	204	39	13	1	1	1	1
DIFI_network_run_27__G9_M0_PD_07_PD_12	12	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	13	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	14	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	15	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	16	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	17	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	18	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	19	9902	3949	-37680	-1943	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	20	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	21	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	22	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	23	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	24	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	25	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	26	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_27__G9_M0_PD_07_PD_12	27	12755	5094	-48130	-2482	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	0	8582	2290	-51388	-7570	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	1	11793	3146	-70648	-10409	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	2	25746	6870	-154164	-22710	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	3	28957	7726	-173424	-25549	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	4	17164	4580	-102776	-15140	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	5	20375	5436	-122036	-17979	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	6	8582	2290	-51388	-7570	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	7	11793	3146	-70648	-10409	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	8	42910	11450	-256940	-37850	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	9	46121	12306	-276200	-40689	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	10	37038	9880	-221738	-32660	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	11	46162	12314	-276362	-40706	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	12	40520	10808	-242616	-35737	1	1	0	0
DIFI_network_run_44__G9_M1_PD_11	13	49644	13242	-297240	-43783	1	1	0	0
